1518942041044,0.03769375,0.03407599,0.0361411,-0.0232135135135134,428.67098896
1518942116397,0.03769375,0.03407599,0.0361411,-0.0232135135135134,428.67098896
1518942190613,0.03769375,0.03407599,0.0361411,-0.0232135135135134,428.67098896
1518942224897,0.03769375,0.03407599,0.0361411,-0.0232135135135134,428.67098896
1518942288082,0.03769375,0.03407599,0.0361411,-0.0232135135135134,428.67098896
1518942364088,0.03769375,0.03407599,0.0361411,-0.0232135135135134,428.67098896
1518942429397,0.03769375,0.03407599,0.0361411,-0.025602105109906122,428.42098896
1518942492413,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942553617,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942598947,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942659085,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942731197,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942790057,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942852353,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942909133,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518942967277,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943023167,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943088027,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943109997,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943190963,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943265002,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943326247,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943367403,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943447089,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943490687,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943555056,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943606607,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943669953,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943747453,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943808058,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943862723,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943926005,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518943980113,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518944051006,0.03769375,0.03407599,0.0361411,-0.025602105109906122,432.73344146
1518944108024,0.03769375,0.03407599,0.03538678,-0.04593927857926644,433.19975407
1518944169787,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944211085,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944265054,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944265054,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944265054,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944430807,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944529293,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944587026,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944635092,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944655031,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944655031,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944815045,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944815045,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944946056,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518944946056,0.03769375,0.03407599,0.03538678,-0.04593927857926644,435.03139609
1518945035017,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945106563,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945106563,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945106563,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945106563,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945327127,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945413203,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945445847,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945445847,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945445847,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945445847,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945719193,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945719193,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945827123,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945827123,0.03769375,0.03407599,0.03538678,-0.0436005405405405,432.15049433
1518945970397,0.03769375,0.03407599,0.03538678,-0.05187841076182439,430.3242656
1518946019035,0.03769375,0.03407599,0.03538678,-0.05187841076182439,430.3242656
