1518942071987,0.00011183,8.703e-05,9.537e-05,-0.12824497257769651,1321997.93302151
1518942132016,0.00011183,8.703e-05,9.537e-05,-0.12824497257769651,1325372.68010464
1518942187723,0.00011183,8.703e-05,9.537e-05,-0.12824497257769651,1325372.68010464
1518942250473,0.0001118,8.703e-05,9.6e-05,-0.1415541446838952,1323911.54648756
1518942298223,0.00011167,8.703e-05,9.53e-05,-0.14758497316636848,1325019.85678049
1518942373443,0.00011167,8.703e-05,9.531e-05,-0.13354545454545463,1322548.74499203
1518942428074,0.00011032,8.703e-05,9.6e-05,-0.12440715067493614,1320261.70648112
1518942491383,0.00011032,8.703e-05,9.742e-05,-0.10942499314379739,1312408.32653739
1518942553303,0.00011032,8.703e-05,9.742e-05,-0.10942499314379739,1312408.32653739
1518942611018,0.0001094,8.703e-05,9.55e-05,-0.13134436965617602,1308967.29220681
1518942668697,0.0001094,8.703e-05,9.55e-05,-0.13134436965617602,1308967.29220681
1518942731337,0.0001094,8.703e-05,9.55e-05,-0.13134436965617602,1308967.29220681
1518942783633,0.0001094,8.703e-05,9.533e-05,-0.13289066763689283,1309357.25277595
1518942849697,0.0001094,8.703e-05,9.533e-05,-0.13289066763689283,1309357.25277595
1518942903213,0.00010781,8.703e-05,9.53e-05,-0.12832708314277874,1309122.57586382
1518942965012,0.00010781,8.703e-05,9.53e-05,-0.12832708314277874,1309122.57586382
1518943027243,0.00010781,8.703e-05,9.53e-05,-0.12832708314277874,1309122.57586382
1518943088062,0.00010706,8.703e-05,9.443e-05,-0.11714659685863878,1307761.81081203
1518943149933,0.00010706,8.703e-05,9.44e-05,-0.1174270755422588,1315821.02749805
1518943199747,0.00010706,8.703e-05,9.44e-05,-0.1174270755422588,1315821.02749805
1518943273107,0.00010706,8.703e-05,9.342e-05,-0.12446110590440494,1314023.99001992
1518943330031,0.00010706,8.703e-05,9.34e-05,-0.1253043641131299,1314241.75512596
1518943387002,0.00010706,8.703e-05,9.34e-05,-0.11886792452830196,1314041.66669756
1518943449997,0.00010706,8.703e-05,9.34e-05,-0.11886792452830196,1314357.48799399
1518943512123,0.00010706,8.703e-05,9.3e-05,-0.12015137180700092,1315350.24734156
1518943569373,0.00010706,8.703e-05,9.3e-05,-0.11990158039178574,1319034.17299052
1518943629733,0.00010706,8.703e-05,9.3e-05,-0.11773076558201308,1319485.78914527
1518943684157,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1318253.16214627
1518943747157,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1318253.16214627
1518943809597,0.00010706,8.703e-05,9.265e-05,-0.1091346153846153,1323269.10760302
1518943869893,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1322876.87728467
1518943930363,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518943985083,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518944052317,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518944111008,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518944173068,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518944228074,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518944285493,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1323126.87728467
1518944336018,0.00010706,8.703e-05,9.267e-05,-0.10029126213592225,1312372.80012151
1518944402603,0.00010706,8.703e-05,9.267e-05,-0.09687164993665325,1309236.40525425
1518944470098,0.00010706,8.703e-05,9.267e-05,-0.0988914819136522,1304591.30073388
1518944531043,0.00010706,8.703e-05,9.267e-05,-0.0988914819136522,1304591.30073388
1518944585777,0.00010706,8.703e-05,9.267e-05,-0.0988914819136522,1304591.30073388
1518944650037,0.00010706,8.703e-05,9.267e-05,-0.0988914819136522,1304591.30073388
1518944709683,0.00010706,8.703e-05,9.27e-05,-0.10026205959429284,1301908.84441992
1518944766017,0.00010706,8.703e-05,9.271e-05,-0.11026871401151632,1302189.04269694
1518944832039,0.00010706,8.703e-05,9.28e-05,-0.10940499040307095,1302237.59124025
1518944889007,0.00010706,8.703e-05,9.28e-05,-0.10940499040307095,1302237.59124025
1518944952327,0.00010706,8.703e-05,9.28e-05,-0.10940499040307095,1302237.59124025
1518945011343,0.00010706,8.703e-05,9.281e-05,-0.1126302705803614,1300724.9910385
1518945071157,0.00010706,8.703e-05,9.281e-05,-0.1126302705803614,1300724.9910385
1518945129053,0.00010706,8.703e-05,9.29e-05,-0.09980620155038766,1300303.34738641
1518945189203,0.00010706,8.703e-05,9.29e-05,-0.09980620155038766,1300303.34738641
1518945237008,0.00010706,8.703e-05,9.265e-05,-0.11829082603730492,1307142.04186175
1518945311907,0.00010706,8.703e-05,9.281e-05,-0.11676817662733158,1312572.67980566
1518945373063,0.00010706,8.703e-05,9.262e-05,-0.10942307692307683,1316864.0822603
1518945423044,0.00010706,8.703e-05,9.262e-05,-0.10572559621512016,1316823.18958176
1518945492011,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1315707.63750375
1518945523005,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1315707.63750375
1518945599003,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1315707.63750375
1518945669227,0.00010706,8.703e-05,9.262e-05,-0.10589825272709719,1310800.82807953
1518945719043,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1310800.04298646
1518945789078,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1310800.04298646
1518945851923,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1310800.04298646
1518945909008,0.00010706,8.703e-05,9.262e-05,-0.1031277234434008,1310800.04298646
1518945967088,0.00010706,8.703e-05,9.3e-05,-0.10222994497538378,1303484.25430747
1518946031029,0.00010706,8.703e-05,9.261e-05,-0.10599478714161605,1305481.09781981
1518946085048,0.00010706,8.703e-05,9.299e-05,-0.09753493788819875,1304168.89998596
1518946138387,0.00010706,8.703e-05,9.299e-05,-0.09753493788819875,1304168.89998596
1518946200653,0.00010706,8.703e-05,9.299e-05,-0.09753493788819875,1304168.89998596
1518946269967,0.00010706,8.703e-05,9.261e-05,-0.10122282608695658,1303857.96906062
1518946327563,0.00010706,8.703e-05,9.261e-05,-0.10599478714161605,1304314.04004086
1518946363697,0.00010706,8.703e-05,9.261e-05,-0.10122282608695658,1304314.04004086
1518946432557,0.00010706,8.703e-05,9.261e-05,-0.10122282608695658,1304414.04004086
1518946501107,0.00010706,8.703e-05,9.261e-05,-0.10599478714161605,1304653.06507997
1518946560097,0.00010706,8.703e-05,9.261e-05,-0.10599478714161605,1304653.06507997
1518946628933,0.00010706,8.703e-05,9.261e-05,-0.100873786407767,1304502.42338884
1518946690953,0.00010706,8.703e-05,9.261e-05,-0.100873786407767,1307944.66792271
1518946752737,0.00010706,8.703e-05,9.118e-05,-0.11475728155339798,1308647.63849679
1518946813083,0.00010706,8.703e-05,9.26e-05,-0.1008835809301874,1309441.3290188
1518946873054,0.00010706,8.703e-05,9.26e-05,-0.1008835809301874,1309441.3290188
1518946931098,0.00010706,8.703e-05,9.299e-05,-0.09709680551509854,1307145.02051904
1518946994277,0.00010706,8.703e-05,9.299e-05,-0.09709680551509854,1307215.02051904
1518947052863,0.00010706,8.703e-05,9.299e-05,-0.09709680551509854,1307215.02051904
1518947110973,0.00010706,8.703e-05,9.298e-05,-0.10242301380442136,1298954.53423289
1518947173054,0.00010706,8.703e-05,9.26e-05,-0.1058323677095404,1298767.22892884
1518947233657,0.00010706,8.703e-05,9.26e-05,-0.1058323677095404,1298767.22892884
1518947281061,0.00010697,8.703e-05,9.2e-05,-0.14066878385951798,1272437.36432145
1518947342987,0.00010697,8.703e-05,9.157e-05,-0.14468522323930497,1273087.36432145
1518947405003,0.00010542,8.703e-05,9.199e-05,-0.11206563706563699,1275357.49694381
1518947468943,0.00010542,8.703e-05,9.147e-05,-0.11708494208494202,1277684.9479355
1518947521553,0.00010542,8.703e-05,9.101e-05,-0.12152509652509652,1278990.68352691
1518947592051,0.00010542,8.703e-05,9.189e-05,-0.1161873617389631,1278842.09738648
1518947649084,0.00010542,8.703e-05,9.199e-05,-0.11522554583052795,1286517.98594375
1518947710064,0.00010542,8.703e-05,9.188e-05,-0.10934470725087245,1287503.45077333
1518947769089,0.00010542,8.703e-05,9.137e-05,-0.12118880446282577,1288434.67669496
1518947823423,0.00010542,8.703e-05,9.187e-05,-0.11637972492065016,1290232.17491458
1518947888673,0.00010542,8.703e-05,9.376e-05,-0.09820140425122631,1291223.82094128
1518947952463,0.00010542,8.703e-05,9.21e-05,-0.11416754833124934,1291319.02385445
1518948014006,0.00010542,8.703e-05,9.21e-05,-0.11416754833124934,1291319.02385445
1518948072043,0.00010542,8.703e-05,9.21e-05,-0.11416754833124934,1291319.02385445
1518948132047,0.00010542,8.703e-05,9.21e-05,-0.11416754833124934,1291319.02385445
1518948183203,0.00010542,8.703e-05,9.21e-05,-0.11416754833124934,1291319.02385445
1518948249283,0.00010502,8.703e-05,9.21e-05,-0.11739338763775754,1288750.63863729
1518948312071,0.00010502,8.703e-05,9.21e-05,-0.11739338763775754,1288750.63863729
1518948370054,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1288882.64405909
1518948429587,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1288882.64405909
1518948493417,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1288882.64405909
1518948533054,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1288882.64405909
1518948610007,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1286550.48383408
1518948663075,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1286550.48383408
1518948731008,0.00010502,8.703e-05,9.204e-05,-0.1179683756588404,1286550.48383408
1518948792163,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1277560.41405499
1518948851713,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1278953.89630893
1518948900059,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518948968313,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518949026091,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518949090021,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518949138018,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518949210607,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518949271927,0.00010502,8.703e-05,9.204e-05,-0.11746092626330423,1279866.98866512
1518949323167,0.00010502,8.703e-05,9.11e-05,-0.12580366567507906,1280702.7559721
1518949380753,0.00010502,8.703e-05,9.1e-05,-0.13267251239039268,1280385.88987411
1518949444023,0.00010502,8.703e-05,9.1e-05,-0.13267251239039268,1281217.82013616
1518949505017,0.00010502,8.703e-05,9.1e-05,-0.13267251239039268,1281217.82013616
1518949571373,0.00010502,8.703e-05,9.1e-05,-0.13267251239039268,1281217.82013616
1518949633056,0.00010502,8.703e-05,9.1e-05,-0.13267251239039268,1281217.82013616
1518949666733,0.00010502,8.703e-05,9.1e-05,-0.13267251239039268,1281217.82013616
1518949752373,0.00010502,8.703e-05,9.1e-05,-0.12684705430819418,1281595.26013616
1518949810067,0.00010502,8.703e-05,9.07e-05,-0.12972558050278263,1282095.26013616
1518949872627,0.00010502,8.703e-05,9.07e-05,-0.12972558050278263,1282095.26013616
1518949932907,0.00010502,8.703e-05,9.07e-05,-0.12972558050278263,1282095.26013616
1518949989407,0.00010502,8.703e-05,9.07e-05,-0.12972558050278263,1282114.87866102
1518950045033,0.00010502,8.703e-05,9.098e-05,-0.1270389560545001,1282818.14521548
1518950110283,0.00010502,8.703e-05,9.098e-05,-0.1270389560545001,1283558.68076344
1518950168783,0.00010502,8.703e-05,9.198e-05,-0.11735917858170998,1283512.40147962
1518950231597,0.00010502,8.703e-05,9.08e-05,-0.12834789286742826,1283188.06156654
1518950286058,0.00010502,8.703e-05,9.08e-05,-0.12834789286742826,1283188.06156654
1518950351363,0.00010502,8.703e-05,9.204e-05,-0.12116871956459457,1285049.86577235
1518950412473,0.00010502,8.703e-05,9.083e-05,-0.13272223813615966,1288855.47628069
1518950473427,0.00010502,8.703e-05,9.148e-05,-0.12651580253986439,1288799.45708226
1518950526003,0.00010502,8.703e-05,9.148e-05,-0.12651580253986439,1288799.45708226
1518950578008,0.00010502,8.703e-05,9.145e-05,-0.12210809254103869,1288742.82226405
1518950648074,0.00010502,8.703e-05,9.145e-05,-0.12210809254103869,1288742.82226405
1518950711617,0.00010502,8.703e-05,9.145e-05,-0.12210809254103869,1290125.07128883
1518950768647,0.00010502,8.703e-05,9.145e-05,-0.12210809254103869,1290125.07128883
1518950831303,0.00010502,8.703e-05,9.145e-05,-0.12337039877300617,1290212.26855657
1518950883537,0.00010502,8.703e-05,9.382e-05,-0.10065184049079752,1290232.22890472
1518950951413,0.00010502,8.703e-05,9.207e-05,-0.1174271472392638,1290190.69681926
1518951013163,0.00010502,8.703e-05,9.241e-05,-0.12007236716815835,1290267.40846644
1518951071057,0.00010502,8.703e-05,9.241e-05,-0.12007236716815835,1290267.40846644
1518951131163,0.00010502,8.703e-05,9.241e-05,-0.12007236716815835,1291353.59529443
1518951193727,0.00010502,8.703e-05,9.044e-05,-0.13883069891449248,1291541.7146279
1518951251917,0.00010502,8.703e-05,9.044e-05,-0.13883069891449248,1291541.7146279
1518951313027,0.000105,8.703e-05,9.099e-05,-0.13351109418150656,1291120.76751885
1518951371015,0.000105,8.703e-05,9.099e-05,-0.13351109418150656,1291120.76751885
1518951424009,0.000105,8.703e-05,9.099e-05,-0.13351109418150656,1291120.76751885
