1518942071457,9.154e-05,8.33e-05,8.354e-05,-0.05732340329496726,260456.5375712
1518942133041,9.154e-05,8.33e-05,8.354e-05,-0.05732340329496726,260456.5375712
1518942190055,9.154e-05,8.33e-05,8.354e-05,-0.05732340329496726,260456.5375712
1518942251223,9.154e-05,8.33e-05,8.354e-05,-0.05732340329496726,260456.5375712
1518942313163,9.154e-05,8.33e-05,8.354e-05,-0.05732340329496726,260456.5375712
1518942373193,9.154e-05,8.33e-05,8.354e-05,-0.05732340329496726,260456.5375712
1518942430096,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942492413,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942553133,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942611413,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942672477,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942730082,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942791667,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942852273,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942907353,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518942967079,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518943027243,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518943088307,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518943150073,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518943201417,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518943271653,9.154e-05,8.33e-05,8.354e-05,-0.05923423423423424,260323.40934188
1518943330997,9.032e-05,8.33e-05,8.354e-05,-0.0607150888239262,251160.55406324
1518943393497,9.032e-05,8.33e-05,8.354e-05,-0.0607150888239262,251160.55406324
