1519038692357,0.00024501,0.00023116,0.00023502,-0.03088532431652302,180987.52481523
1519038750023,0.00024501,0.00023116,0.00023502,-0.03088532431652302,180987.52481523
1519038978953,0.00024501,0.00023116,0.00023764,-0.022620712346796076,179611.23730426
1519039041773,0.00024501,0.00023116,0.00023764,-0.022620712346796076,179611.23730426
1519039090653,0.00024501,0.00023116,0.00023501,-0.0348665297741274,178427.77692388
1519039159069,0.00024501,0.00023116,0.00023501,-0.02517836402853825,178809.53539639
1519039219407,0.00024501,0.00023116,0.000235,-0.02521984403517503,178900.02685822
1519039281047,0.00024501,0.00023116,0.000235,-0.02521984403517503,178900.02685822
1519039340047,0.00024501,0.00023116,0.000235,-0.02521984403517503,178900.02685822
1519039399453,0.00024501,0.00023116,0.000235,-0.02521984403517503,178900.02685822
1519039461407,0.00024501,0.00023116,0.000235,-0.01915772778496602,178776.32001497
1519039521173,0.00024501,0.00023116,0.000235,-0.01915772778496602,178776.32001497
1519039571069,0.00024501,0.00023116,0.00023501,-0.03573773182340397,177588.54668149
1519039642737,0.00024501,0.00023116,0.000235,-0.03577876251436079,177675.91896191
1519039697363,0.00024501,0.00023116,0.000235,-0.03577876251436079,177675.91896191
1519039759009,0.00024501,0.00023116,0.000235,-0.03577876251436079,177675.91896191
1519039821277,0.00024501,0.00023116,0.000235,-0.03577876251436079,177675.91896191
1519039881045,0.00024501,0.00023116,0.000235,-0.03577876251436079,177675.91896191
1519039940034,0.00024501,0.00023116,0.00023742,-0.02800294767870306,175630.98517211
1519039999797,0.00024501,0.00023116,0.00023742,-0.02800294767870306,175630.98517211
1519040060563,0.00024501,0.00023116,0.00023742,-0.02800294767870306,175630.98517211
1519040116027,0.00024501,0.00023116,0.00023742,-0.02800294767870306,175630.98517211
1519040181093,0.00024501,0.00023116,0.00023501,-0.024611936581721672,175251.6328197
1519040240497,0.00024501,0.00023116,0.00023501,-0.024611936581721672,175251.6328197
1519040298157,0.00024501,0.00023116,0.000235,-0.03791042331941375,171432.0258797
1519040354053,0.00024501,0.00023116,0.000235,-0.03791042331941375,171432.0258797
1519040421033,0.00024501,0.00023116,0.000235,-0.03625328083989503,171416.83163676
1519040475443,0.00024501,0.00023116,0.000235,-0.03625328083989503,171416.83163676
1519040539573,0.00024501,0.00023116,0.000235,-0.0218115218115218,171248.63721807
1519040599077,0.00024501,0.00023116,0.000235,-0.0218115218115218,171248.63721807
1519040662153,0.00024501,0.00023116,0.00023737,-0.011946386946386854,171379.56513404
1519040713733,0.00024501,0.00023116,0.00023737,-0.011946386946386854,171379.56513404
1519040772017,0.00024501,0.00023116,0.00023737,-0.011946386946386854,171379.56513404
1519040841078,0.00024501,0.00023116,0.00023737,-0.011946386946386854,171379.56513404
1519040900177,0.00024501,0.00023116,0.00023737,-0.011946386946386854,171379.56513404
1519040953012,0.00024501,0.00023116,0.00023737,-0.011946386946386854,171379.56513404
1519041020203,0.00024501,0.00023116,0.000235,-0.031486976590834166,171009.39862693
1519041079094,0.00024501,0.00023116,0.000235,-0.031486976590834166,171009.39862693
1519041141053,0.00024501,0.00023116,0.000235,-0.03625328083989503,170622.00993033
1519041200863,0.00024501,0.00023116,0.000235,-0.039051318748722204,169986.1613788
1519041260012,0.00024501,0.00023116,0.000235,-0.039051318748722204,169986.1613788
1519041320074,0.00024501,0.00023116,0.000235,-0.039051318748722204,169986.1613788
1519041381095,0.00024501,0.00023116,0.000235,-0.039051318748722204,169986.1613788
1519041433064,0.00024501,0.00023116,0.000235,-0.039051318748722204,169886.29333943
1519041494055,0.00024501,0.00023116,0.000235,-0.039051318748722204,169886.29333943
1519041548757,0.00024501,0.00023116,0.000235,-0.039051318748722204,169886.29333943
