1519038692653,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519038753967,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519038975203,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039040029,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039091433,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039158005,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039220031,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039276014,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039339063,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039393011,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039457593,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039502143,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039569025,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039642673,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039685097,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039762015,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039819009,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039880653,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039928081,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519039998089,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519040061047,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519040119057,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519040182493,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519040239357,3.12e-06,3.02e-06,3.04e-06,-0.012987012987013,503582.36710054
1519040287763,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040355273,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040420086,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040474024,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040537163,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040590393,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040657062,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040708703,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040771000,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040842044,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040887927,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519040950273,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519041020483,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519041075673,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519041138517,3.08e-06,3.02e-06,3.04e-06,-0.025641025641025664,503154.57068227
1519041199927,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,505646.22667322
1519041256573,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,505646.22667322
1519041304843,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041378937,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041429627,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041486253,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041551213,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041620095,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041664873,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041736363,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
1519041800003,3.08e-06,3.02e-06,3.02e-06,-0.03205128205128215,515791.65166887
