1519038689967,1.67e-05,1.6e-05,1.611e-05,-0.03417266187050358,233212.62590491
1519038689967,1.67e-05,1.6e-05,1.611e-05,-0.03417266187050358,233212.62590491
1519038970075,1.67e-05,1.6e-05,1.611e-05,-0.03417266187050358,233212.62590491
1519039023099,1.67e-05,1.6e-05,1.611e-05,-0.03417266187050358,233212.62590491
1519039061024,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039061024,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039204017,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039272003,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039321703,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039354517,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039354517,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039492033,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,230212.62590491
1519039525737,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039572173,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039572173,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039727018,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039794723,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039872107,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039872107,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039872107,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519039872107,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040083223,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040173807,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040173807,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040173807,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040173807,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040400039,1.67e-05,1.6e-05,1.612e-05,-0.015873015873015723,230554.67453007
1519040474013,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,227616.97951656
1519040523054,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040573083,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040628007,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040692042,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040762028,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040807047,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040807047,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519040807047,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041013005,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041079567,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041088007,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041088007,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041251863,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041316077,1.67e-05,1.6e-05,1.612e-05,-0.03183183183183183,228030.62501051
1519041374067,1.67e-05,1.6e-05,1.611e-05,-0.01648351648351643,225250.16432197
1519041431064,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041431064,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041431064,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041598873,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041678097,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041678097,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041678097,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041678097,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041908373,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041978038,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041995817,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041995817,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519041995817,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519042194583,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519042279273,1.67e-05,1.6e-05,1.61e-05,-0.017094017094017137,226250.16432197
1519042332137,1.67e-05,1.6e-05,1.61e-05,-0.01649358582773381,225521.47038009
1519042343323,1.67e-05,1.6e-05,1.61e-05,-0.01649358582773381,225521.47038009
1519042420277,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042420277,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042579217,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042579217,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042579217,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042579217,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042806008,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042880054,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042893018,1.67e-05,1.599e-05,1.599e-05,-0.02321319486866217,227472.37905195
1519042991065,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043049029,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043120015,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043180127,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043240507,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043281493,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043340827,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043417393,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043467253,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043537007,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043598877,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043657046,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043722001,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043779437,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043823813,1.67e-05,1.599e-05,1.61e-05,-0.01649358582773381,227785.09963891
1519043901000,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519043945673,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044017817,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044071177,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044138063,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044177003,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044260463,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044301003,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044353617,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044435078,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044478061,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044528085,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044612487,1.67e-05,1.599e-05,1.61e-05,-0.03361344537815135,227753.09963891
1519044674927,1.67e-05,1.563e-05,1.578e-05,-0.052821128451380456,248549.05076645
1519044738573,1.67e-05,1.563e-05,1.578e-05,-0.052821128451380456,248549.05076645
1519044794483,1.67e-05,1.563e-05,1.578e-05,-0.052821128451380456,248549.05076645
1519044862097,1.67e-05,1.563e-05,1.578e-05,-0.052821128451380456,248549.05076645
1519044920377,1.67e-05,1.563e-05,1.578e-05,-0.052821128451380456,248549.05076645
1519044968847,1.67e-05,1.563e-05,1.566e-05,-0.06002400960384157,248627.90067615
1519045001317,1.67e-05,1.563e-05,1.566e-05,-0.06002400960384157,248627.90067615
1519045065015,1.67e-05,1.563e-05,1.566e-05,-0.06002400960384157,248627.90067615
1519045162173,1.67e-05,1.563e-05,1.566e-05,-0.06002400960384157,248627.90067615
1519045200061,1.67e-05,1.563e-05,1.566e-05,-0.06002400960384157,248627.90067615
1519045273897,1.67e-05,1.563e-05,1.566e-05,-0.06002400960384157,248627.90067615
