1518942026613,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942117707,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942177077,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942201002,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942281057,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942281057,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942417193,8.002e-05,7.712e-05,7.754e-05,0.03276505061267981,26812.2519107
1518942492647,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942550068,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942588257,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942671383,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942729993,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942758054,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942847098,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942905093,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518942912353,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943014051,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943028823,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943123095,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943200713,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943256067,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943330056,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943391153,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943450717,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943511827,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943564857,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943620873,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943638467,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943748487,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943795044,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943867957,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943917927,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518943983063,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518944041207,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518944101567,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518944173663,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518944211303,8.002e-05,7.732e-05,7.754e-05,0.005446058091286475,26656.2603131
1518944280103,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944349062,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944353032,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944458103,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944530026,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944550031,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944651048,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
1518944701028,8.002e-05,7.732e-05,7.754e-05,0.000387046832666902,26407.90239148
