1519038690067,0.00485998,0.00455989,0.00463046,-0.02713662015034807,609.41955018
1519038754733,0.00485998,0.00455989,0.00463046,-0.02713662015034807,609.41955018
1519038979042,0.00485998,0.00455989,0.00463,-0.014895712987844825,611.20351871
1519039040029,0.00485998,0.00455989,0.004624,-0.01617230601637028,617.95838002
1519039091017,0.00485998,0.00455989,0.004624,-0.01617230601637028,617.95838002
1519039160833,0.00485998,0.00455989,0.004624,-0.01617230601637028,617.95838002
1519039221187,0.00485998,0.00455989,0.004624,-0.01617230601637028,626.28167222
1519039279733,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.4465976
1519039328767,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.4465976
1519039328767,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.4465976
1519039441173,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.4465976
1519039510086,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.82951866
1519039571643,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.82951866
1519039639923,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.82951866
1519039697923,0.00485998,0.00455989,0.00460849,-0.01947229899510859,627.82951866
1519039761917,0.00485998,0.00455989,0.004624,-0.01617230601637028,629.98674184
1519039821007,0.00485998,0.00455989,0.004624,-0.01617230601637028,629.98674184
1519039880543,0.00485998,0.00455989,0.004624,-0.01617230601637028,629.98674184
1519039926577,0.00485998,0.00455989,0.0046085,-0.019470171340061057,630.12674184
1519039998013,0.00485998,0.00455989,0.0046085,-0.019470171340061057,631.28028875
1519040050343,0.00485998,0.00455989,0.00460849,-0.01947229899510859,628.87362139
1519040120537,0.00485998,0.004546,0.004546,-0.032768015387201394,643.93472818
1519040180883,0.00485998,0.00451201,0.00451201,-0.039999914893798054,655.33355665
1519040240607,0.00485998,0.00450001,0.00450001,-0.04255310095084915,672.43179935
1519040301437,0.00485998,0.00448258,0.00448258,-0.046261603698715584,689.53004206
1519040355337,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.66737322
1519040420937,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040474913,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040541167,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040599877,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040662048,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040713047,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040772703,0.00485998,0.00448258,0.004546,-0.032768015387201394,689.88363619
1519040842343,0.00485998,0.00448258,0.004546,-0.06452821025685346,676.48554111
1519040886503,0.00485998,0.00448258,0.004546,-0.06452821025685346,676.48554111
1519040945074,0.00485998,0.00448258,0.004546,-0.06452821025685346,676.48554111
1519041017187,0.00485998,0.00448258,0.004546,-0.06452821025685346,676.48554111
1519041048703,0.00485998,0.00448258,0.00451267,-0.07138682766823466,676.73351731
1519041142061,0.00485998,0.00448258,0.00451267,-0.07138682766823466,676.73351731
1519041199055,0.00485998,0.00448258,0.00451267,-0.07138682766823466,676.73351731
1519041259217,0.00485998,0.00448258,0.00451267,-0.07138682766823466,676.73351731
1519041314071,0.00485998,0.00448258,0.00451267,-0.07138682766823466,676.73351731
1519041379437,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041428075,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041496091,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041560001,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041618857,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041681377,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041714038,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041801373,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041854072,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041921843,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
1519041980041,0.00485998,0.00448258,0.004546,-0.06452821025685346,678.82372656
