1518942071987,0.14039246,0.1355,0.13865012,-0.006096177118741034,7629.22008491
1518942133193,0.14039246,0.1355,0.13865012,-0.006096177118741034,7629.22008491
1518942190049,0.14039246,0.1355,0.13662675,-0.02059677419354854,7590.49661162
1518942250943,0.14039246,0.1355,0.13662675,-0.02059677419354854,7590.49661162
1518942313287,0.14039246,0.1355,0.13662675,-0.02059677419354854,7590.49661162
1518942372287,0.14039246,0.1355,0.1366271,-0.020657940017806808,7590.52448882
1518942431068,0.14039246,0.1355,0.1366271,-0.020657940017806808,7590.52448882
1518942492085,0.14039246,0.1355,0.1366271,-0.020657940017806808,7590.52448882
1518942553004,0.14039246,0.1355,0.13662676,-0.020596702508960566,7553.57860936
1518942611197,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.44620984
1518942672227,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518942731117,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518942791227,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518942852018,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518942909012,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518942968213,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518943027004,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518943088917,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518943150062,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.8440982
1518943201403,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.96199055
1518943272793,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.96199055
1518943329137,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.96199055
1518943395002,0.14039246,0.1355,0.13662657,-0.020598064516129104,7554.96199055
1518943453293,0.14039246,0.1355,0.13662657,-0.020304085512685064,7554.20607835
1518943512293,0.14039246,0.1355,0.13662657,-0.020304085512685064,7554.29749505
1518943569002,0.14039246,0.1355,0.13768395,-0.01272202540489934,7577.08906091
1518943629437,0.14039246,0.1355,0.13768395,-0.01272202540489934,7577.08906091
1518943687343,0.14039246,0.1355,0.13768395,-0.01272202540489934,7577.08906091
1518943750014,0.14039246,0.1355,0.13768395,-0.01272202540489934,7577.08906091
1518943811022,0.14039246,0.1355,0.13574183,-0.022016648836158538,7576.50007944
1518943869052,0.14039246,0.1355,0.13574183,-0.022016648836158538,7576.50007944
1518943929863,0.14039246,0.1355,0.13574183,-0.022016648836158538,7576.50007944
1518943984613,0.14039246,0.1355,0.13574208,-0.028839046167714943,7574.79234903
1518944052833,0.14039246,0.1355,0.13589029,-0.020947316645596518,7528.5878566
1518944112927,0.14039246,0.1355,0.13589029,-0.020947316645596518,7528.5878566
1518944172099,0.14039246,0.1355,0.13589029,-0.020947316645596518,7528.5878566
1518944231099,0.14039246,0.1355,0.13589029,-0.020947316645596518,7528.5878566
1518944289853,0.14039246,0.1355,0.13589029,-0.020947316645596518,7533.93437104
1518944352773,0.14039246,0.1355,0.13589029,-0.020947316645596518,7536.09075034
1518944408633,0.14039246,0.1355,0.13589029,-0.020947316645596518,7536.86724612
1518944471353,0.14039246,0.1355,0.13589029,-0.020947316645596518,7536.86724612
1518944534001,0.14039246,0.1355,0.13589029,-0.020947316645596518,7536.86724612
1518944590045,0.14039246,0.1355,0.13738744,-0.010160756951860873,7536.74961697
1518944652183,0.14039246,0.13520288,0.13520288,-0.02589991925660463,7580.4888455
1518944709084,0.14039246,0.1351342,0.13573208,-0.022087176785960425,7592.18143693
1518944767056,0.14039246,0.1351342,0.13573208,-0.022087176785960425,7621.46694454
1518944832006,0.14039246,0.1351342,0.13573208,-0.022087176785960425,7621.46694454
1518944889217,0.14039246,0.1351342,0.13573208,-0.022087176785960425,7621.46694454
1518944952107,0.14039246,0.1351342,0.13573208,-0.022087176785960425,7621.46694454
1518945011064,0.14039246,0.1351342,0.13573208,-0.022087176785960425,7621.46694454
1518945072407,0.14039246,0.1351342,0.13699999,-0.01295222911786828,7620.09705028
1518945130453,0.14039246,0.1351342,0.13522944,-0.02570856166019431,7620.18617032
1518945190000,0.14039246,0.1351342,0.13522944,-0.02570856166019431,7620.18617032
1518945254157,0.14039246,0.1351342,0.13699998,-0.012952301165156048,7620.33544856
1518945311673,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945372044,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945424058,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945492047,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945553533,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945611287,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945669977,0.14039246,0.1351342,0.13533593,-0.024941330092358244,7619.06210005
1518945723413,0.14039246,0.1351342,0.1374691,-0.009572418799644614,7580.87082689
1518945791095,0.14039246,0.1351342,0.1374691,-0.009572418799644614,7580.87082689
1518945852089,0.14039246,0.1351342,0.13737413,-0.010256651891929335,7589.37082689
1518945911058,0.14039246,0.1351342,0.13737413,-0.010256651891929335,7589.37082689
1518945970553,0.14039246,0.1351342,0.13737413,-0.010256651891929335,7589.37082689
1518946033004,0.14039246,0.1351342,0.13737413,-0.010256651891929335,7589.37082689
1518946093059,0.14039246,0.1351342,0.13539619,-0.024507173136044863,7592.73548957
1518946145433,0.14039246,0.1351342,0.13727715,-0.010955366489063052,7594.36307049
1518946203357,0.14039246,0.1351342,0.13539618,-0.02450724518333263,7601.41087638
1518946269034,0.14039246,0.1351342,0.13727667,-0.010958824758877673,7602.69687626
1518946331703,0.14039246,0.1351342,0.13727665,-0.010958968853453207,7602.83687604
1518946389133,0.14039246,0.1351342,0.13727665,-0.010958968853453207,7602.83687604
1518946451513,0.14039246,0.1351342,0.13727665,-0.010958968853453207,7602.83687604
1518946501217,0.14039246,0.1351342,0.13727665,-0.010958968853453207,7602.83687604
1518946574443,0.14039246,0.1351342,0.13539618,-0.024507315464934787,7601.31398992
1518946630087,0.14039246,0.1351342,0.13539618,-0.024507315464934787,7601.31398992
1518946689937,0.14039246,0.1351342,0.13539618,-0.024507315464934787,7601.31398992
1518946752843,0.14039246,0.1351342,0.13533593,-0.024938379569460056,7526.79515774
1518946813057,0.14039246,0.1351342,0.13533593,-0.024941400342685764,7510.55012049
1518946871273,0.14039246,0.1351342,0.13533593,-0.024941400342685764,7514.4848128
1518946933073,0.14039246,0.1351342,0.13533593,-0.024941400342685764,7514.4848128
1518946993009,0.14039246,0.1351342,0.13655641,-0.0161481735941811,7416.06857738
1518947052008,0.14039246,0.1351342,0.13533593,-0.024941400342685764,7417.21088491
1518947111027,0.14039246,0.1351342,0.13642779,-0.017074845743165628,7417.80973074
1518947173773,0.14039246,0.1351342,0.13642779,-0.017074845743165628,7417.80973074
1518947233437,0.14039246,0.1351342,0.13636429,-0.012262810373029193,7414.21309204
1518947290267,0.14039246,0.1351342,0.13636429,-0.012262810373029193,7414.21309204
1518947341089,0.14039246,0.1351342,0.13636429,-0.012262810373029193,7414.21309204
1518947408083,0.14039246,0.1351,0.1351,-0.021420532321154206,7516.68812413
1518947470032,0.14039246,0.13500109,0.13500109,-0.022136974180133644,7822.0211111
1518947528093,0.14039246,0.13500109,0.1350122,-0.022056500324575387,7823.2791193
1518947592727,0.14039246,0.1347245,0.13499999,-0.02214494188860478,7893.79765062
1518947653187,0.14039246,0.1347245,0.13499999,-0.021739202898550906,7889.58313182
1518947711063,0.14039246,0.1347245,0.13474917,-0.023556739130434854,7898.57172717
1518947770173,0.14039246,0.1347,0.13474917,-0.023556739130434854,7951.61129193
1518947823097,0.14039246,0.1343818,0.1343818,-0.02621884057971026,7965.51661975
1518947889027,0.14039246,0.1343818,0.13474917,-0.023556739130434854,7970.15676564
1518947952043,0.14039246,0.13401388,0.13485294,-0.0228047826086957,7978.12014261
1518948013903,0.14039246,0.13400327,0.13485294,-0.0228047826086957,8047.57428116
1518948073042,0.14039246,0.13400327,0.1348543,-0.022794927536231892,8047.78235703
1518948131643,0.14039246,0.13400327,0.13565843,-0.020368214675149262,8065.87449282
1518948183953,0.14039246,0.13400327,0.13565843,-0.020368214675149262,8098.0745161
1518948249019,0.14039246,0.13400327,0.13565843,-0.020368214675149262,8098.07451611
1518948313024,0.14039246,0.13400327,0.13565843,-0.020368214675149262,8100.1031613
1518948373353,0.14039246,0.13400327,0.13565843,-0.020368214675149262,8100.1031613
1518948430477,0.14039246,0.13400327,0.13629074,-0.01580196503469341,8101.22827494
1518948493963,0.14039246,0.13400327,0.13629074,-0.01580196503469341,8101.84064124
1518948537057,0.14039246,0.13400327,0.13640595,-0.014969997612634086,8101.93258639
1518948611007,0.14039246,0.13400327,0.13640595,-0.014969997612634086,8102.64216896
1518948664092,0.14039246,0.13400327,0.13640595,-0.014969997612634086,8111.1557384
1518948731377,0.14039246,0.13400327,0.13640595,-0.011551086956521836,8116.22567242
1518948791883,0.14039246,0.13400327,0.13640595,-0.011551086956521836,8181.55696194
1518948852273,0.14039246,0.13400327,0.13640595,-0.011551086956521836,8181.55696194
1518948891023,0.14039246,0.13400327,0.13640595,-0.011551086956521836,8181.55696194
1518948969797,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949027001,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949090093,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949151023,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949209167,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949272083,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949324903,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949380143,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949444051,0.14039246,0.13400327,0.13629074,-0.012385942028985637,8190.06490777
1518949502733,0.14039246,0.13400327,0.13690006,-0.007981434406043845,7752.40337243
1518949570937,0.14039246,0.13400327,0.1355019,-0.01811291774995785,7595.67303154
1518949633577,0.14039246,0.13400327,0.1355019,-0.01811291774995785,7595.67303154
1518949692733,0.14039246,0.13400327,0.13690006,-0.007981434406043845,7602.0227616
1518949752081,0.14039246,0.13400327,0.13690006,-0.007981434406043845,7602.0227616
1518949811517,0.14039246,0.13400327,0.13746946,-0.0038553925967911955,7602.11431127
1518949872297,0.14039246,0.13400327,0.13713185,-0.006301815103327452,7669.3819018
1518949932987,0.14039246,0.13400327,0.13713185,-0.006301815103327452,7669.38190227
1518949989063,0.14039246,0.13400327,0.13713185,-0.006301815103327452,7669.38190227
1518950044061,0.14039246,0.13400327,0.13746944,-0.003855537522741567,7671.42993327
1518950110203,0.14039246,0.13400327,0.13746944,-0.003855537522741567,7671.53998775
1518950173253,0.14039246,0.13400327,0.1353678,-0.023111929435450148,7761.95711055
1518950232923,0.14039246,0.13400327,0.13593233,-0.019037972242707223,7793.68637288
1518950292753,0.14039246,0.13400327,0.13593233,-0.019037972242707223,7793.68637288
1518950349091,0.14039246,0.13400327,0.13593233,-0.019037972242707223,7793.68637288
1518950412008,0.14039246,0.13400327,0.13593311,-0.02058666330812372,7793.82099612
1518950471049,0.14039246,0.13400327,0.13593311,-0.02058666330812372,7793.82099612
1518950525397,0.14039246,0.13400327,0.13593311,-0.02058666330812372,7793.82099612
1518950582077,0.14039246,0.13400327,0.13593311,-0.02058666330812372,7793.82099612
