1519230474903,3.216e-05,3.161e-05,3.163e-05,-0.003779527559055082,53810.45531036
1519230534687,3.216e-05,3.161e-05,3.163e-05,-0.003779527559055082,53810.45531036
1519230598063,3.216e-05,3.161e-05,3.163e-05,-0.003779527559055082,53810.45531036
1519230664527,3.216e-05,3.161e-05,3.163e-05,-0.003779527559055082,53810.45531036
1519230726006,3.216e-05,3.161e-05,3.163e-05,-0.003779527559055082,53810.45531036
1519230785063,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519230842397,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519230899043,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519230960052,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231024527,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231086143,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231141066,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231195091,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231264054,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231322061,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231382803,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231425853,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231504003,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231563513,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231624507,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231684633,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231720747,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231797613,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231865007,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231910857,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519231986547,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232045153,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232105044,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232165933,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232224022,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232278053,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232339277,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232402203,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232454173,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232524727,3.216e-05,3.161e-05,3.161e-05,-0.004409448818897702,85525.10257388
1519232586477,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519232635617,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519232697027,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519232764277,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519232826417,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519232883667,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519232943433,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85198.06394291
1519233007417,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85191.1731083
1519233062577,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85191.1731083
1519233122857,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85191.1731083
1519233183403,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85191.1731083
1519233228084,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85191.1731083
1519233304857,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85191.1731083
1519233365045,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85582.09366315
1519233414063,3.216e-05,3.161e-05,3.161e-05,-0.0053492762743864095,85582.09366315
