1518942068003,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942131957,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942185443,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942251223,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942312647,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942373018,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942431303,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942478063,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942553004,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942598257,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942666557,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942731046,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942791557,1.04e-05,9.37e-06,9.41e-06,-0.0719921104536489,2203765.12493688
1518942847463,1.04e-05,9.37e-06,9.41e-06,-0.0692383778437191,2197845.55902325
1518942894001,1.04e-05,9.37e-06,9.41e-06,-0.0692383778437191,2197845.55902325
1518942945009,1.04e-05,9.37e-06,9.41e-06,-0.0692383778437191,2197845.55902325
1518943022001,1.04e-05,9.37e-06,9.41e-06,-0.0692383778437191,2197845.55902325
1518943085098,1.04e-05,9.37e-06,9.41e-06,-0.0692383778437191,2197845.55902325
1518943150098,1.04e-05,9.37e-06,9.41e-06,-0.08015640273704795,2197000.36219031
1518943201387,1.04e-05,9.37e-06,9.41e-06,-0.08015640273704795,2197000.36219031
1518943254527,1.04e-05,9.37e-06,9.41e-06,-0.08015640273704795,2197000.36219031
1518943307037,1.04e-05,9.37e-06,9.41e-06,-0.08015640273704795,2197000.36219031
1518943387357,1.04e-05,9.37e-06,9.4e-06,-0.0618762475049901,2194711.39181673
1518943453543,1.04e-05,9.37e-06,9.4e-06,-0.0618762475049901,2194711.39181673
1518943511827,1.04e-05,9.37e-06,9.4e-06,-0.0618762475049901,2195164.80090764
1518943569123,1.04e-05,9.37e-06,9.42e-06,-0.05988023952095818,2197645.44846515
1518943628547,1.04e-05,9.37e-06,9.42e-06,-0.05988023952095818,2197749.67440706
1518943686577,1.04e-05,9.37e-06,9.42e-06,-0.05988023952095818,2197749.67440706
1518943751025,1.04e-05,9.37e-06,9.39e-06,-0.06567164179104482,2208843.05264723
1518943809783,1.04e-05,9.37e-06,9.39e-06,-0.06567164179104482,2208843.05264723
1518943854075,1.04e-05,9.37e-06,9.38e-06,-0.0666666666666667,2211462.64864657
1518943928083,1.04e-05,9.37e-06,9.37e-06,-0.06766169154228859,2215494.66720403
1518943984055,1.04e-05,9.24e-06,9.3e-06,-0.0755467196819085,2277246.17491345
1518944045473,1.04e-05,9.24e-06,9.3e-06,-0.0755467196819085,2277246.17491345
1518944112021,1.04e-05,9.24e-06,9.25e-06,-0.09667968750000007,2267535.40269039
1518944164287,1.04e-05,9.2e-06,9.2e-06,-0.08730158730158731,2274533.57485435
1518944231063,1.04e-05,9.2e-06,9.2e-06,-0.08730158730158731,2274533.57485435
1518944289076,1.04e-05,9.2e-06,9.2e-06,-0.08730158730158731,2274533.57485435
1518944348917,1.04e-05,9.2e-06,9.2e-06,-0.08730158730158731,2274533.57485435
1518944398947,1.04e-05,9.2e-06,9.2e-06,-0.08730158730158731,2274533.57485435
1518944471557,1.04e-05,9.2e-06,9.32e-06,-0.07171314741035856,2271745.98329059
1518944533247,1.04e-05,9.2e-06,9.25e-06,-0.07868525896414351,2281090.09872581
1518944589097,1.04e-05,9.2e-06,9.26e-06,-0.07676969092721846,2279956.59656035
1518944651777,1.04e-05,9.2e-06,9.38e-06,-0.08129285014691484,2273790.94882564
1518944709433,1.04e-05,9.2e-06,9.38e-06,-0.08129285014691484,2273790.94882564
1518944765293,1.04e-05,9.2e-06,9.25e-06,-0.07960199004975133,2283014.20668462
1518944830031,1.04e-05,9.2e-06,9.25e-06,-0.07960199004975133,2288849.20668462
1518944885043,1.04e-05,9.2e-06,9.25e-06,-0.07960199004975133,2296449.65018109
1518944934403,1.04e-05,9.2e-06,9.25e-06,-0.07960199004975133,2296449.65018109
1518945011407,1.04e-05,9.2e-06,9.26e-06,-0.07860696517412943,2296605.50955609
1518945072039,1.04e-05,9.2e-06,9.35e-06,-0.06965174129353234,2296929.04713989
1518945128067,1.04e-05,9.2e-06,9.35e-06,-0.06965174129353234,2296929.04713989
1518945187042,1.04e-05,9.2e-06,9.38e-06,-0.0666666666666667,2297849.45426198
1518945249733,1.04e-05,9.2e-06,9.38e-06,-0.0666666666666667,2297849.45426198
1518945305987,1.04e-05,9.2e-06,9.39e-06,-0.06567164179104482,2299535.45426198
1518945372025,1.04e-05,9.2e-06,9.4e-06,-0.06467661691542294,2299880.45426198
1518945395347,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945492847,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945552033,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945611443,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945666943,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945692068,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945789153,1.04e-05,9.2e-06,9.5e-06,-0.05472636815920396,2306421.93214621
1518945853058,1.04e-05,9.2e-06,9.39e-06,-0.06474103585657376,2307306.00724893
1518945908047,1.04e-05,9.2e-06,9.39e-06,-0.06474103585657376,2307306.00724893
1518945970537,1.04e-05,9.2e-06,9.39e-06,-0.06474103585657376,2307306.00724893
1518946031079,1.04e-05,9.2e-06,9.39e-06,-0.06474103585657376,2307306.00724893
1518946068777,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317163.41550714
1518946094062,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946183073,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946243017,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946304717,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946385197,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946451037,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946502263,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946560086,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946630028,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946688623,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317425.38610366
1518946750533,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317811.82423867
1518946813413,1.04e-05,9.2e-06,9.39e-06,-0.06287425149700605,2317811.82423867
1518946868727,1.04e-05,9.2e-06,9.39e-06,-0.07029702970297029,2314398.56888925
1518946923037,1.04e-05,9.2e-06,9.39e-06,-0.07029702970297029,2314398.56888925
1518946992637,1.04e-05,9.2e-06,9.39e-06,-0.07029702970297029,2314398.56888925
1518947052066,1.04e-05,9.2e-06,9.54e-06,-0.04790419161676651,2319507.31397639
1518947107063,1.04e-05,9.2e-06,9.52e-06,-0.04990019960079843,2324749.92568764
1518947172667,1.04e-05,9.2e-06,9.52e-06,-0.04990019960079843,2315762.92568764
1518947233517,1.04e-05,9.2e-06,9.56e-06,-0.0459081836327346,2316652.69968898
1518947293097,1.04e-05,9.2e-06,9.58e-06,-0.04391217564870268,2316793.94262682
1518947332011,1.04e-05,9.2e-06,9.61e-06,-0.0409181636726548,2322258.24883362
1518947405055,1.04e-05,9.2e-06,9.65e-06,-0.05484818805093043,2325140.70205178
1518947466337,1.04e-05,9.2e-06,9.65e-06,-0.05484818805093043,2325140.70205178
1518947522337,1.04e-05,9.2e-06,9.56e-06,-0.06366307541625862,2327987.54436131
1518947591062,1.04e-05,9.2e-06,9.54e-06,-0.0656219392752204,2330487.54436131
1518947652081,1.04e-05,9.2e-06,9.54e-06,-0.0656219392752204,2331602.21095737
1518947709267,1.04e-05,9.2e-06,9.54e-06,-0.0656219392752204,2331602.21095737
1518947763483,1.04e-05,9.2e-06,9.56e-06,-0.06366307541625862,2334676.04645231
1518947817703,1.04e-05,9.2e-06,9.56e-06,-0.06366307541625862,2334676.04645231
1518947886533,1.04e-05,9.2e-06,9.56e-06,-0.06366307541625862,2334676.04645231
1518947952043,1.04e-05,9.2e-06,9.52e-06,-0.04990019960079843,2339255.16489341
1518948013653,1.04e-05,9.2e-06,9.51e-06,-0.05089820359281439,2341092.87729776
1518948072043,1.04e-05,9.2e-06,9.45e-06,-0.05688622754491031,2344789.7693594
1518948131237,1.04e-05,9.2e-06,9.45e-06,-0.05688622754491031,2344789.7693594
1518948181563,1.04e-05,9.2e-06,9.45e-06,-0.05688622754491031,2344789.7693594
1518948248457,1.04e-05,9.2e-06,9.52e-06,-0.055555555555555525,2340691.24247109
1518948312973,1.04e-05,9.2e-06,9.52e-06,-0.055555555555555525,2341933.10286424
1518948372853,1.04e-05,9.2e-06,9.52e-06,-0.055555555555555525,2341933.10286424
1518948429807,1.04e-05,9.2e-06,9.41e-06,-0.06646825396825401,2352370.63234794
1518948494167,1.04e-05,9.2e-06,9.41e-06,-0.06646825396825401,2360063.31624133
1518948532027,1.04e-05,9.2e-06,9.5e-06,-0.051896207584830344,2362763.31624133
1518948607042,1.04e-05,9.2e-06,9.41e-06,-0.06087824351297414,2358108.44165787
1518948635183,1.04e-05,9.2e-06,9.41e-06,-0.06087824351297414,2358108.44165787
1518948677017,1.04e-05,9.2e-06,9.41e-06,-0.06087824351297414,2358108.44165787
1518948787227,1.04e-05,9.2e-06,9.41e-06,-0.06087824351297414,2353815.67824188
1518948837093,1.04e-05,9.2e-06,9.35e-06,-0.06686626746506989,2357207.82169391
1518948892543,1.04e-05,9.2e-06,9.35e-06,-0.06686626746506989,2357207.82169391
1518948962089,1.04e-05,9.2e-06,9.35e-06,-0.06686626746506989,2364388.42304603
1518949025091,1.04e-05,9.2e-06,9.35e-06,-0.06686626746506989,2364388.42304603
1518949091617,1.04e-05,9.2e-06,9.47e-06,-0.05489021956087822,2363333.87460638
1518949151647,1.04e-05,9.2e-06,9.47e-06,-0.05489021956087822,2363333.87460638
1518949212463,1.04e-05,9.2e-06,9.47e-06,-0.05489021956087822,2363333.87460638
1518949272099,1.04e-05,9.2e-06,9.47e-06,-0.05489021956087822,2363333.87460638
1518949323167,1.04e-05,9.2e-06,9.47e-06,-0.05489021956087822,2363333.87460638
1518949374053,1.04e-05,9.2e-06,9.34e-06,-0.06600000000000004,2358911.12825347
1518949442079,1.04e-05,9.2e-06,9.34e-06,-0.07157057654075545,2359816.40234342
1518949504403,1.04e-05,9.2e-06,9.34e-06,-0.07157057654075545,2359816.40234342
1518949560093,1.04e-05,9.2e-06,9.34e-06,-0.07157057654075545,2359816.40234342
1518949632483,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2360227.98005838
1518949689873,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2360227.98005838
1518949748005,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2362985.24238711
1518949811072,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2362985.24238711
1518949870733,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2362985.24238711
1518949932058,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2362985.24238711
1518949987039,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2362985.24238711
1518950040097,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2342758.56227295
1518950110066,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2342758.56227295
1518950171517,1.04e-05,9.2e-06,9.39e-06,-0.05911823647294584,2336549.66189278
1518950222086,1.04e-05,9.2e-06,9.39e-06,-0.05911823647294584,2336549.66189278
1518950289253,1.04e-05,9.2e-06,9.39e-06,-0.05911823647294584,2336549.66189278
1518950334207,1.04e-05,9.2e-06,9.39e-06,-0.05911823647294584,2336549.66189278
1518950334207,1.04e-05,9.2e-06,9.39e-06,-0.05911823647294584,2336549.66189278
1518950466677,1.04e-05,9.2e-06,9.39e-06,-0.05911823647294584,2336549.66189278
1518950515583,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2319628.07936573
1518950556333,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2319628.07936573
1518950622257,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2319628.07936573
1518950705021,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2319628.07936573
1518950768803,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2320326.76932206
1518950831287,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2320326.76932206
1518950883663,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2320326.76932206
1518950950099,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2321671.86458434
1518951013523,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2321671.86458434
1518951070243,1.04e-05,9.2e-06,9.39e-06,-0.06100000000000009,2325966.07428584
1518951131007,1.04e-05,9.2e-06,9.44e-06,-0.05600000000000014,2326020.25160213
1518951192051,1.04e-05,9.2e-06,9.46e-06,-0.05400000000000016,2331759.12859188
1518951239051,1.04e-05,9.2e-06,9.46e-06,-0.05400000000000016,2331759.12859188
1518951304777,1.04e-05,9.2e-06,9.46e-06,-0.05400000000000016,2331759.12859188
1518951369068,1.04e-05,9.2e-06,9.46e-06,-0.05400000000000016,2331759.12859188
1518951408012,1.04e-05,9.2e-06,9.46e-06,-0.05400000000000016,2331759.12859188
1518951490997,1.04e-05,9.2e-06,9.46e-06,-0.05400000000000016,2331759.12859188
1518951552707,1.04e-05,9.2e-06,9.33e-06,-0.06700000000000003,2333485.06161737
1518951612443,1.04e-05,9.2e-06,9.31e-06,-0.069,2335368.34390817
1518951668093,1.04e-05,9.2e-06,9.22e-06,-0.0780000000000001,2346368.34390817
1518951731063,1.04e-05,9.2e-06,9.22e-06,-0.0780000000000001,2346368.34390817
1518951785096,1.04e-05,9.2e-06,9.22e-06,-0.0780000000000001,2346368.34390817
1518951848947,1.04e-05,9.2e-06,9.22e-06,-0.0780000000000001,2346368.34390817
1518951902087,1.04e-05,9.2e-06,9.22e-06,-0.0780000000000001,2346368.34390817
1518951963103,1.04e-05,9.2e-06,9.22e-06,-0.08258706467661696,2356119.58768927
1518952031463,1.04e-05,9.2e-06,9.22e-06,-0.08258706467661696,2356119.58768927
1518952089167,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952143059,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952209183,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952267073,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952333357,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952390923,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952453029,1.04e-05,9.2e-06,9.23e-06,-0.08159203980099508,2364455.64182271
1518952510011,1.04e-05,9.2e-06,9.42e-06,-0.05611222444889777,2362423.61743039
1518952569008,1.04e-05,9.2e-06,9.41e-06,-0.057114228456913795,2362573.61743039
1518952631003,1.04e-05,9.2e-06,9.41e-06,-0.057114228456913795,2362573.61743039
1518952691029,1.04e-05,9.2e-06,9.41e-06,-0.057114228456913795,2362573.61743039
1518952753023,1.04e-05,9.2e-06,9.41e-06,-0.057114228456913795,2362573.61743039
1518952812039,1.04e-05,9.2e-06,9.41e-06,-0.057114228456913795,2362573.61743039
1518952859067,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518952922092,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518952983002,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518953051797,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518953110011,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518953156086,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518953219843,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2356898.57201929
1518953292097,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2357198.57201929
1518953326000,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2357198.57201929
1518953408863,1.04e-05,9.2e-06,9.4e-06,-0.058116232464929814,2357198.57201929
1518953468513,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2360960.70836662
1518953528763,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2361872.12072696
1518953586017,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2361945.85253075
1518953638817,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2361945.85253075
1518953685091,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2361945.85253075
1518953759055,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2361945.85253075
1518953821607,1.04e-05,9.2e-06,9.48e-06,-0.050100200400801466,2361945.85253075
1518953887397,1.04e-05,9.2e-06,9.22e-06,-0.07615230460921839,2378799.43906026
1518953952017,1.04e-05,9.2e-06,9.22e-06,-0.07615230460921839,2378799.43906026
1518954004247,1.04e-05,9.2e-06,9.22e-06,-0.07615230460921839,2378799.43906026
1518954073003,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954114227,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954191673,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954252035,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954272079,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954365227,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954422973,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954491034,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954546061,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954601046,1.04e-05,9.2e-06,9.35e-06,-0.06406406406406397,2377803.43906026
1518954661643,1.04e-05,9.2e-06,9.46e-06,-0.059642147117296325,2335581.35964963
1518954728026,1.04e-05,9.2e-06,9.46e-06,-0.059642147117296325,2335581.35964963
1518954783757,1.04e-05,9.2e-06,9.46e-06,-0.06150793650793659,2327903.64211111
1518954848061,1.04e-05,9.2e-06,9.46e-06,-0.06150793650793659,2327903.64211111
1518954884707,1.04e-05,9.2e-06,9.46e-06,-0.06150793650793659,2327941.8004142
1518954970039,1.04e-05,9.2e-06,9.46e-06,-0.06150793650793659,2327941.8004142
1518955029707,1.04e-05,9.2e-06,9.46e-06,-0.06150793650793659,2327941.8004142
1518955085017,1.04e-05,9.2e-06,9.46e-06,-0.06150793650793659,2327941.8004142
