1519132727213,2.855e-05,2.52e-05,2.521e-05,-0.08393895348837209,747225.4460235
1519132819047,2.855e-05,2.52e-05,2.521e-05,-0.08393895348837209,747225.4460235
1519132864147,2.855e-05,2.52e-05,2.521e-05,-0.08393895348837209,747225.4460235
1519132935693,2.855e-05,2.52e-05,2.521e-05,-0.08393895348837209,747225.4460235
1519133000085,2.855e-05,2.52e-05,2.521e-05,-0.08393895348837209,747225.4460235
1519133058107,2.855e-05,2.52e-05,2.52e-05,-0.0843023255813954,749239.49312796
1519133117597,2.855e-05,2.52e-05,2.52e-05,-0.0843023255813954,749277.30002545
1519133177307,2.855e-05,2.52e-05,2.52e-05,-0.0843023255813954,751014.12593656
1519133241267,2.855e-05,2.52e-05,2.52e-05,-0.0843023255813954,758750.62844206
1519133298283,2.855e-05,2.519e-05,2.519e-05,-0.08466569767441859,758788.62922107
1519133358046,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758827.02379054
1519133398997,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758827.02379054
1519133481687,2.855e-05,2.514e-05,2.519e-05,-0.08466569767441859,758836.10068724
1519133539597,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133587393,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133652963,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133685543,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133774797,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133839097,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133888002,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519133956087,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134021026,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134078077,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134093583,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134190044,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134233018,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134233018,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134370163,2.855e-05,2.514e-05,2.514e-05,-0.08648255813953491,758983.12859755
1519134439147,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134502032,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134538553,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134575717,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134679088,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134735037,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134791067,2.855e-05,2.514e-05,2.514e-05,-0.10053667262969584,758950.72894102
1519134842457,2.855e-05,2.514e-05,2.514e-05,-0.10597439544807961,750590.00517707
1519134922157,2.855e-05,2.514e-05,2.514e-05,-0.10597439544807961,750590.00517707
1519134976633,2.855e-05,2.514e-05,2.514e-05,-0.11134676564156942,740812.2788325
1519135017793,2.855e-05,2.514e-05,2.514e-05,-0.11134676564156942,740812.2788325
1519135017793,2.855e-05,2.514e-05,2.514e-05,-0.11134676564156942,740812.2788325
1519135149011,2.855e-05,2.514e-05,2.514e-05,-0.11134676564156942,740633.25887514
1519135182052,2.855e-05,2.514e-05,2.514e-05,-0.11134676564156942,740633.25887514
1519135275337,2.855e-05,2.507e-05,2.507e-05,-0.09722722362261438,751060.84448616
1519135302071,2.855e-05,2.507e-05,2.507e-05,-0.09722722362261438,751060.84448616
1519135394767,2.855e-05,2.507e-05,2.507e-05,-0.09722722362261438,751060.84448616
1519135458029,2.855e-05,2.505e-05,2.505e-05,-0.105676544091396,751481.14412208
1519135503023,2.855e-05,2.505e-05,2.505e-05,-0.105676544091396,751481.14412208
1519135630577,2.855e-05,2.505e-05,2.521e-05,-0.099964298464834,751501.14412208
1519135698897,2.855e-05,2.505e-05,2.521e-05,-0.099964298464834,751501.14412208
1519135753897,2.855e-05,2.505e-05,2.521e-05,-0.099964298464834,751501.14412208
1519135792147,2.855e-05,2.505e-05,2.521e-05,-0.099964298464834,751501.14412208
1519135871012,2.855e-05,2.505e-05,2.521e-05,-0.099964298464834,751501.14412208
1519135946547,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519135986077,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136010023,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136117091,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136173143,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136173143,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136287593,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136357049,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136409963,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136488042,2.855e-05,2.505e-05,2.522e-05,-0.0868935553946416,753627.80469648
1519136542089,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136588593,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136655006,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136724213,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136785373,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136844008,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136906587,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519136967069,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519137027091,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519137086133,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519137139607,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,773993.94163938
1519137201053,2.855e-05,2.501e-05,2.502e-05,-0.09511754068716094,774143.34163938
1519137245397,2.855e-05,2.501e-05,2.522e-05,-0.08788426763110314,774192.20676022
1519137322783,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137390004,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137431017,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137507343,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137566008,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137625055,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137686253,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137730043,2.855e-05,2.501e-05,2.54e-05,-0.08137432188065101,775192.20676022
1519137802007,2.855e-05,2.501e-05,2.507e-05,-0.08968772694262897,772836.93860031
1519137855823,2.855e-05,2.501e-05,2.507e-05,-0.08968772694262897,772836.93860031
1519137907203,2.855e-05,2.501e-05,2.507e-05,-0.08968772694262897,772940.28708057
1519137936089,2.855e-05,2.501e-05,2.507e-05,-0.08968772694262897,772940.28708057
1519138046367,2.855e-05,2.501e-05,2.507e-05,-0.08968772694262897,772940.28708057
1519138108623,2.855e-05,2.501e-05,2.507e-05,-0.08968772694262897,772940.28708057
1519138163577,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138226583,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138279273,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138316527,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138393843,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138447297,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138515927,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138563937,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138601025,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138689029,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138760053,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138818019,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138873077,2.855e-05,2.501e-05,2.506e-05,-0.10307802433786684,771886.87705131
1519138948863,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139006093,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139045167,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139086045,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139161025,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139196036,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139303743,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139360513,2.855e-05,2.501e-05,2.507e-05,-0.11256637168141594,767031.79136513
1519139421673,2.855e-05,2.501e-05,2.539e-05,-0.10187477891758046,760454.48796656
1519139485046,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,760720.65052886
1519139527967,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,760720.65052886
1519139588081,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519139628743,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519139719062,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519139777084,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519139828023,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519139910011,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519139945457,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519140019223,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519140087009,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519140130573,2.855e-05,2.501e-05,2.506e-05,-0.11354793066855318,761177.80168958
1519140190017,2.85e-05,2.501e-05,2.506e-05,-0.08473338203067926,754521.08385521
1519140262213,2.85e-05,2.501e-05,2.506e-05,-0.08473338203067926,772209.8178663
1519140330657,2.85e-05,2.501e-05,2.506e-05,-0.08473338203067926,772209.8178663
1519140381099,2.85e-05,2.501e-05,2.506e-05,-0.08473338203067926,772209.8178663
1519140432577,2.85e-05,2.501e-05,2.506e-05,-0.08473338203067926,772209.8178663
1519140496897,2.85e-05,2.501e-05,2.513e-05,-0.08518383691299593,772207.00958512
1519140566973,2.85e-05,2.501e-05,2.513e-05,-0.08518383691299593,772207.00958512
1519140605054,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519140669383,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519140700523,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519140794607,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519140856143,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519140871016,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519140971823,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519141039283,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519141075063,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519141161407,2.85e-05,2.501e-05,2.529e-05,-0.0793593010556971,772990.59167467
1519141222058,2.85e-05,2.501e-05,2.501e-05,-0.10003598416696655,774972.09620455
1519141284887,2.85e-05,2.501e-05,2.501e-05,-0.10003598416696655,774972.09620455
1519141335453,2.85e-05,2.501e-05,2.501e-05,-0.10003598416696655,775772.68315064
1519141392803,2.85e-05,2.501e-05,2.527e-05,-0.09068010075566749,779772.68315064
1519141461337,2.85e-05,2.501e-05,2.527e-05,-0.09068010075566749,779772.68315064
1519141523017,2.85e-05,2.501e-05,2.527e-05,-0.09068010075566749,779772.68315064
1519141587163,2.85e-05,2.501e-05,2.527e-05,-0.09068010075566749,779772.68315064
1519141623907,2.85e-05,2.501e-05,2.527e-05,-0.09068010075566749,779772.68315064
1519141699987,2.85e-05,2.501e-05,2.527e-05,-0.09068010075566749,779772.68315064
1519141756017,2.85e-05,2.501e-05,2.503e-05,-0.09931630082763586,780028.62498333
1519141826061,2.85e-05,2.501e-05,2.504e-05,-0.09895645915797047,781309.77514307
1519141887077,2.85e-05,2.501e-05,2.504e-05,-0.09895645915797047,781309.77514307
1519141927303,2.85e-05,2.501e-05,2.502e-05,-0.09967614249730115,781329.77514307
1519142005095,2.85e-05,2.501e-05,2.502e-05,-0.09967614249730115,781329.77514307
1519142058417,2.85e-05,2.501e-05,2.501e-05,-0.10003598416696655,799303.24712161
1519142114049,2.85e-05,2.501e-05,2.501e-05,-0.10003598416696655,813034.22401613
1519142178943,2.85e-05,2.501e-05,2.501e-05,-0.08855685131195343,833815.47183978
1519142247065,2.85e-05,2.501e-05,2.501e-05,-0.08855685131195343,838153.99797203
1519142309031,2.85e-05,2.501e-05,2.501e-05,-0.08855685131195343,838153.99797203
1519142368059,2.85e-05,2.501e-05,2.533e-05,-0.07689504373177848,844639.52080932
1519142418987,2.85e-05,2.501e-05,2.541e-05,-0.07397959183673479,852599.53878871
1519142480993,2.85e-05,2.501e-05,2.502e-05,-0.09870317002881836,854614.56688568
1519142539857,2.85e-05,2.501e-05,2.502e-05,-0.09870317002881836,854614.56688568
1519142609333,2.85e-05,2.501e-05,2.502e-05,-0.09870317002881836,854614.56688568
1519142662009,2.85e-05,2.501e-05,2.502e-05,-0.09870317002881836,854614.56688568
1519142725483,2.85e-05,2.501e-05,2.501e-05,-0.08789204959883294,893300.71794631
1519142790623,2.85e-05,2.476e-05,2.476e-05,-0.09700948212983218,930298.74747406
1519142847038,2.85e-05,2.476e-05,2.476e-05,-0.09700948212983218,930298.74747406
1519142908897,2.85e-05,2.476e-05,2.476e-05,-0.09700948212983218,930298.74747406
1519142969033,2.85e-05,2.476e-05,2.476e-05,-0.09700948212983218,930298.74747406
1519143030447,2.85e-05,2.476e-05,2.534e-05,-0.07585703865791382,930397.40572188
1519143087187,2.85e-05,2.476e-05,2.534e-05,-0.07585703865791382,930397.40572188
1519143146817,2.85e-05,2.476e-05,2.534e-05,-0.07585703865791382,930397.40572188
1519143209094,2.85e-05,2.476e-05,2.534e-05,-0.07585703865791382,930397.40572188
1519143268143,2.85e-05,2.476e-05,2.534e-05,-0.07585703865791382,930397.40572188
1519143325084,2.85e-05,2.476e-05,2.534e-05,-0.07585703865791382,930397.40572188
1519143398113,2.85e-05,2.457e-05,2.457e-05,-0.10654545454545457,939965.58170328
1519143450057,2.85e-05,2.457e-05,2.51e-05,-0.0872727272727273,939997.78790833
1519143506997,2.85e-05,2.457e-05,2.514e-05,-0.08581818181818185,949629.68837969
1519143556463,2.85e-05,2.457e-05,2.514e-05,-0.08581818181818185,949629.68837969
1519143626049,2.85e-05,2.457e-05,2.459e-05,-0.10581818181818185,949662.18756721
1519143671373,2.85e-05,2.457e-05,2.459e-05,-0.10581818181818185,949662.18756721
1519143703827,2.85e-05,2.457e-05,2.528e-05,-0.08072727272727281,949701.74452923
1519143808032,2.85e-05,2.457e-05,2.528e-05,-0.08072727272727281,949701.74452923
1519143866054,2.85e-05,2.457e-05,2.528e-05,-0.08072727272727281,949701.74452923
1519143915417,2.85e-05,2.457e-05,2.528e-05,-0.08072727272727281,949701.74452923
1519143990031,2.85e-05,2.457e-05,2.5e-05,-0.09123954925481637,949696.74452923
1519144032703,2.85e-05,2.457e-05,2.5e-05,-0.09123954925481637,949696.74452923
1519144103066,2.85e-05,2.457e-05,2.5e-05,-0.09123954925481637,949696.74452923
1519144160133,2.85e-05,2.457e-05,2.5e-05,-0.09123954925481637,949696.74452923
1519144230213,2.85e-05,2.457e-05,2.5e-05,-0.09123954925481637,949696.74452923
1519144286457,2.85e-05,2.457e-05,2.467e-05,-0.10323518720465286,953377.37780966
1519144349817,2.85e-05,2.457e-05,2.467e-05,-0.10323518720465286,953377.37780966
1519144400537,2.85e-05,2.457e-05,2.467e-05,-0.10323518720465286,953377.37780966
1519144469543,2.85e-05,2.457e-05,2.467e-05,-0.10323518720465286,953377.37780966
1519144531008,2.85e-05,2.457e-05,2.467e-05,-0.10323518720465286,953377.37780966
1519144580082,2.85e-05,2.457e-05,2.465e-05,-0.10003650967506392,948008.5221747
1519144649107,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519144697407,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519144768473,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519144824473,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519144887747,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519144950008,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519144996037,2.85e-05,2.457e-05,2.466e-05,-0.09967141292442494,948360.93340946
1519145051337,2.85e-05,2.457e-05,2.473e-05,-0.0971157356699526,948223.43340946
1519145123667,2.85e-05,2.457e-05,2.473e-05,-0.0971157356699526,948223.43340946
1519145163717,2.85e-05,2.457e-05,2.475e-05,-0.09638554216867476,948311.80619469
1519145244587,2.85e-05,2.457e-05,2.475e-05,-0.09638554216867476,949382.98561261
1519145309032,2.85e-05,2.457e-05,2.475e-05,-0.09638554216867476,950311.80619469
1519145363173,2.85e-05,2.457e-05,2.512e-05,-0.0828769623950347,950945.99248936
1519145416927,2.85e-05,2.457e-05,2.522e-05,-0.07922599488864554,954782.47373084
1519145489076,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145541072,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145608893,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145661537,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145725823,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145735009,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145807453,2.85e-05,2.457e-05,2.528e-05,-0.0766983199415632,957434.85590476
1519145905287,2.85e-05,2.457e-05,2.483e-05,-0.10522522522522519,955983.43918824
1519145968273,2.85e-05,2.457e-05,2.483e-05,-0.10907786149982053,955569.48521354
1519146024367,2.85e-05,2.457e-05,2.5e-05,-0.10297811266594897,956569.48521354
1519146083967,2.85e-05,2.457e-05,2.5e-05,-0.10297811266594897,956569.48521354
1519146147827,2.85e-05,2.457e-05,2.481e-05,-0.10819554277498201,954582.48521354
1519146210307,2.85e-05,2.457e-05,2.465e-05,-0.11394680086268877,969170.85600768
1519146247763,2.85e-05,2.457e-05,2.465e-05,-0.11394680086268877,969170.85600768
1519146330006,2.85e-05,2.457e-05,2.465e-05,-0.11394680086268877,969170.85600768
1519146387008,2.85e-05,2.457e-05,2.465e-05,-0.11394680086268877,969170.85600768
1519146436001,2.85e-05,2.457e-05,2.506e-05,-0.08406432748538006,960956.71081091
1519146509045,2.85e-05,2.457e-05,2.506e-05,-0.08406432748538006,960956.71081091
1519146570097,2.85e-05,2.457e-05,2.506e-05,-0.08406432748538006,960956.71081091
1519146628773,2.85e-05,2.457e-05,2.506e-05,-0.08406432748538006,960956.71081091
1519146679767,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519146747001,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519146809057,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519146861059,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519146929537,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519146962223,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519147040054,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,961046.90614991
1519147083048,2.85e-05,2.457e-05,2.5e-05,-0.0862573099415204,961126.90614991
1519147143045,2.85e-05,2.457e-05,2.5e-05,-0.0862573099415204,961211.54741299
1519147227793,2.85e-05,2.457e-05,2.5e-05,-0.0862573099415204,961211.54741299
1519147287044,2.85e-05,2.457e-05,2.5e-05,-0.08558888076078998,950603.91250991
1519147321016,2.85e-05,2.457e-05,2.5e-05,-0.08558888076078998,950603.91250991
1519147406213,2.85e-05,2.457e-05,2.5e-05,-0.08558888076078998,950603.91250991
1519147466837,2.85e-05,2.457e-05,2.5e-05,-0.08558888076078998,950603.91250991
1519147526187,2.85e-05,2.457e-05,2.5e-05,-0.08558888076078998,950603.91250991
1519147546513,2.85e-05,2.457e-05,2.5e-05,-0.08558888076078998,950603.91250991
1519147650503,2.85e-05,2.457e-05,2.465e-05,-0.09904970760233917,950403.43510069
1519147708787,2.85e-05,2.456e-05,2.456e-05,-0.10168251645940017,953652.20882532
1519147757883,2.85e-05,2.456e-05,2.456e-05,-0.10168251645940017,953652.20882532
1519147819217,2.85e-05,2.456e-05,2.456e-05,-0.10168251645940017,953790.68427009
1519147889597,2.85e-05,2.451e-05,2.451e-05,-0.1041666666666666,953666.48078117
1519147928009,2.85e-05,2.451e-05,2.451e-05,-0.1041666666666666,953666.48078117
1519148005623,2.85e-05,2.45e-05,2.45e-05,-0.10453216374269005,957137.53704954
1519148070973,2.85e-05,2.422e-05,2.422e-05,-0.11379436516648381,971691.52320863
1519148107004,2.85e-05,2.422e-05,2.45e-05,-0.10387710314557425,971967.32657956
1519148177014,2.85e-05,2.422e-05,2.45e-05,-0.10387710314557425,971967.32657956
1519148235837,2.85e-05,2.422e-05,2.45e-05,-0.10387710314557425,971967.32657956
1519148296887,2.85e-05,2.422e-05,2.45e-05,-0.10387710314557425,971967.32657956
1519148368827,2.85e-05,2.42e-05,2.42e-05,-0.11485003657644478,972091.73979015
1519148417897,2.85e-05,2.42e-05,2.42e-05,-0.11485003657644478,972091.73979015
1519148490082,2.85e-05,2.4e-05,2.4e-05,-0.1221653255303584,985381.54277223
1519148541743,2.85e-05,2.387e-05,2.387e-05,-0.12628111273792092,987649.91892327
1519148601083,2.85e-05,2.387e-05,2.388e-05,-0.12591508052708641,989249.91892327
1519148667727,2.85e-05,2.387e-05,2.392e-05,-0.1244509516837481,990429.0508155
1519148720333,2.85e-05,2.387e-05,2.392e-05,-0.1244509516837481,990565.70099656
1519148751373,2.85e-05,2.387e-05,2.392e-05,-0.1244509516837481,990565.70099656
