1519038690997,0.00012443,0.00011449,0.00012283,0.050188098495211886,256371.68868537
1519038752045,0.00012443,0.00011449,0.00012283,0.050188098495211886,256578.19922249
1519038979313,0.00012443,0.00011449,0.00012285,0.050359097127222974,258105.74147425
1519039040693,0.00012443,0.00011449,0.00012285,0.050359097127222974,258105.74147425
1519039090323,0.00012443,0.00011449,0.00012285,0.050359097127222974,258105.74147425
1519039153957,0.00012443,0.00011449,0.00012285,0.050359097127222974,258105.74147425
1519039221013,0.00012443,0.00011449,0.00012285,0.050359097127222974,258009.12958411
1519039281017,0.00012443,0.00011449,0.00012285,0.050359097127222974,258074.61040789
1519039341047,0.00012443,0.00011449,0.00012285,0.03846153846153848,258083.78159338
1519039397343,0.00012443,0.00011449,0.00012285,0.03846153846153848,258083.78159338
1519039460627,0.00012443,0.00011449,0.00012285,0.05044890979050883,258273.32021494
1519039521097,0.00012443,0.00011449,0.00012285,0.05044890979050883,257929.41688663
1519039562127,0.00012443,0.00011449,0.00012286,0.05053441641727236,258704.24110226
1519039617847,0.00012443,0.00011449,0.00012288,0.050705429670799426,258836.90610316
1519039689058,0.00012443,0.00011449,0.00012288,0.050705429670799426,258904.41831222
1519039755917,0.00012443,0.00011449,0.00012285,0.05044890979050883,259404.41831222
1519039821997,0.00012443,0.00011449,0.00012285,0.05044890979050883,259639.44061171
1519039876095,0.00012443,0.00011449,0.00012285,0.05044890979050883,259657.85776087
1519039895037,0.00012443,0.00011449,0.00012285,0.05044890979050883,259697.58117309
1519039994483,0.00012443,0.00011449,0.00012288,0.038715131022823215,261221.79194281
1519040061033,0.00012443,0.00011449,0.000124,0.04818258664412513,269020.78941881
1519040115583,0.00012443,0.00011449,0.00012405,0.04860524091293326,272582.76289173
1519040181633,0.00012443,0.00011449,0.00012436,0.051225697379543585,276345.25428526
1519040227823,0.00012443,0.00011449,0.000124,0.04818258664412513,276425.69783365
1519040301067,0.00012443,0.00011449,0.000124,0.04818258664412513,276425.69783365
1519040351085,0.00012443,0.00011449,0.000124,0.04818258664412513,276425.69783365
1519040421173,0.00012443,0.00011449,0.000124,0.04818258664412513,276425.69783365
1519040472052,0.00012443,0.00011449,0.000124,0.04818258664412513,276425.69783365
1519040533096,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040600091,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040661653,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040713577,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040770022,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040842019,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040900069,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519040958667,0.00012443,0.00011449,0.00012288,0.038715131022823215,276664.90240865
1519041019657,0.00012443,0.00011449,0.00012289,0.04658490887412718,277882.4751459
1519041081753,0.00012443,0.00011449,0.00012289,0.04658490887412718,277882.4751459
1519041138343,0.00012443,0.00011449,0.00012288,0.04649974450689825,277940.3418941
1519041199024,0.00012443,0.00011449,0.00012288,0.04649974450689825,277940.3418941
1519041259042,0.00012443,0.00011449,0.00012288,0.04649974450689825,277940.3418941
1519041307597,0.00012443,0.00011449,0.00012288,0.04649974450689825,277940.3418941
1519041381017,0.00012443,0.00011449,0.00012288,0.04649974450689825,277940.3418941
1519041430343,0.00012443,0.00011449,0.00012288,0.04649974450689825,277940.3418941
1519041499443,0.00012443,0.00011449,0.00012288,0.04649974450689825,278028.50511877
1519041560963,0.00012443,0.00011449,0.00012288,0.04649974450689825,278028.50511877
1519041621003,0.00012443,0.00011449,0.00012288,0.04649974450689825,278028.50511877
1519041677173,0.00012443,0.00011449,0.00012433,0.05097210481825862,279572.4415886
1519041742037,0.00012443,0.00011449,0.00012436,0.051225697379543585,279611.23291836
1519041798003,0.00012443,0.00011449,0.00012441,0.051648351648351715,280183.12961295
1519041855123,0.00012443,0.00011449,0.00012441,0.051648351648351715,280183.12961295
1519041919089,0.00012443,0.00011449,0.00012336,0.04277261200338131,279970.1002073
1519041980487,0.00012443,0.00011449,0.00012336,0.04277261200338131,279970.1002073
1519042035103,0.00012443,0.00011449,0.00012336,0.04277261200338131,279970.1002073
1519042099453,0.00012443,0.00011449,0.00012336,0.04277261200338131,280201.02796928
1519042149237,0.00012443,0.00011449,0.00012336,0.04277261200338131,280201.02796928
1519042207113,0.00012443,0.00011449,0.00012336,0.04277261200338131,280201.02796928
1519042269697,0.00012443,0.00011449,0.00012336,0.04277261200338131,280201.02796928
