1518942070027,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942118055,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942187003,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942248863,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942313303,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942373032,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942418537,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942491071,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942551009,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942607243,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942672243,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942730383,0.002195,0.00209859,0.00213,0.0028248587570621135,28006.10560618
1518942791273,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518942851807,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518942908883,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518942967029,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943021557,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943084012,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943149527,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943194997,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943269095,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943330006,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943391084,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943453107,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943512028,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
1518943568263,0.002195,0.00209859,0.00213,-0.0018042505330740776,27738.68028208
