1518942069677,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942133016,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942179363,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942247052,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942312032,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942373027,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942428507,0.0005485,0.0005,0.00053185,-0.011155526633819707,46666.74012199
1518942482773,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942550133,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942611046,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942670032,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942730383,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942790068,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942852029,0.0005485,0.0005,0.00053185,0.0051785073047194334,46660.63963182
1518942887713,0.0005485,0.0005,0.00053185,0.009816207184628405,46536.96166851
1518942960004,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943007137,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943030743,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943140095,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943202009,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943263293,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943326007,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943378873,0.0005485,0.0005,0.00053186,0.009835194045720416,46553.03623506
1518943443623,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943512187,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943568343,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943615047,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943668717,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943741237,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943803058,0.0005485,0.0005,0.00053432,-0.003264499039304597,46467.82699265
1518943868094,0.0005485,0.0005,0.00054,0.007331132128266776,46777.3300767
1518943924363,0.0005485,0.0005,0.00053973,0.0068274665622026,47275.73779813
1518943984613,0.0005485,0.0005,0.00053973,0.0068274665622026,47275.73779813
1518944052083,0.0005485,0.0005,0.00053973,0.0068274665622026,47275.73779813
1518944111427,0.0005485,0.0005,0.00053973,0.0068274665622026,47275.73779813
1518944168193,0.0005485,0.0005,0.00053186,0.009873542703072226,47244.23195232
1518944232021,0.0005485,0.0005,0.00053186,0.009873542703072226,47389.98000743
1518944290307,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944349417,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944387068,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944458667,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944529031,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944583087,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944630467,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944704017,0.0005485,0.0005,0.00053186,0.009873542703072226,47511.75628353
1518944763183,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518944832327,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518944888903,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518944952233,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518945011623,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518945067123,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518945117093,0.0005485,0.0005,0.00053186,0.009873542703072226,47584.77195198
1518945189092,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945254093,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945309093,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945371072,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945424423,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945491377,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945549094,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945607707,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945669977,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945723537,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945787007,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945847597,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945910003,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518945970333,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518946024413,0.0005485,0.0005,0.00053185,0.009854555120951045,47603.95538211
1518946094183,0.0005485,0.0005,0.00053185,-0.006166495375128315,47369.80529806
1518946144048,0.0005485,0.0005,0.00053185,-0.006166495375128315,47369.80529806
1518946198043,0.0005485,0.0005,0.00053185,-0.006166495375128315,47369.80529806
1518946252513,0.0005485,0.0005,0.00053185,-0.006166495375128315,47369.80529806
