1518942071097,5.614e-05,5.055e-05,5.095e-05,-0.07380476277040536,80703.80951284
1518942133041,5.614e-05,5.055e-05,5.095e-05,-0.07380476277040536,80703.80951284
1518942167927,5.614e-05,5.055e-05,5.095e-05,-0.07380476277040536,80703.80951284
1518942247066,5.614e-05,5.055e-05,5.095e-05,-0.07380476277040536,80703.80951284
1518942247066,5.614e-05,5.055e-05,5.095e-05,-0.07380476277040536,80703.80951284
1518942355007,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942425085,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942468913,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942468913,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942468913,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942629082,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942730057,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942783463,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942824993,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942900065,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80002.80951284
1518942960034,5.601e-05,5.055e-05,5.158e-05,-0.08122550765942294,80039.92819353
1518942985603,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80077.04687422
1518943062059,5.601e-05,5.055e-05,5.095e-05,-0.09244745279658002,80077.04687422
1518943140887,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943201051,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943249073,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943328357,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943382137,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943423013,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943505997,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943568017,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943627327,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943685014,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943685014,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943809072,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943854016,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943929063,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518943984049,5.601e-05,5.055e-05,5.055e-05,-0.09957249732810829,86162.58643773
1518944052083,5.564e-05,5.055e-05,5.055e-05,-0.08124318429661935,86021.34485044
1518944103397,5.564e-05,5.055e-05,5.055e-05,-0.08124318429661935,86021.34485044
1518944164099,5.564e-05,5.055e-05,5.055e-05,-0.08124318429661935,86021.34485044
1518944226663,5.564e-05,5.055e-05,5.055e-05,-0.08124318429661935,86021.34485044
1518944290167,5.564e-05,5.055e-05,5.055e-05,-0.08124318429661935,86021.34485044
1518944290076,5.564e-05,5.055e-05,5.055e-05,-0.08124318429661935,86021.34485044
1518944408323,5.564e-05,5.055e-05,5.188e-05,-0.05689874568260315,86425.32948978
1518944470034,5.564e-05,5.055e-05,5.232e-05,-0.04890019996364291,87868.32948978
1518944523683,5.564e-05,5.055e-05,5.232e-05,-0.04890019996364291,87868.32948978
1518944582903,5.564e-05,5.055e-05,5.232e-05,-0.04890019996364291,87868.32948978
1518944629543,5.564e-05,5.055e-05,5.232e-05,-0.04890019996364291,87868.32948978
1518944709543,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518944766327,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518944823373,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518944857483,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518944857483,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518944956217,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945046717,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945126097,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945188593,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945223005,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945288157,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945314987,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945423075,5.564e-05,5.055e-05,5.1e-05,-0.0728958371205235,87300.8177593
1518945492072,5.564e-05,5.055e-05,5.1e-05,-0.06336088154269977,82724.21376492
1518945521094,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945610753,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945668413,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945723013,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945788797,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945842089,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945896203,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518945960177,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946031193,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946086447,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946142323,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946195002,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946269233,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946331377,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946385043,5.564e-05,5.055e-05,5.059e-05,-0.07089072543617998,82749.51838534
1518946447095,5.564e-05,5.055e-05,5.059e-05,-0.0861632947976878,82566.32279305
1518946488437,5.564e-05,5.055e-05,5.059e-05,-0.0861632947976878,82566.32279305
1518946561044,5.564e-05,5.055e-05,5.059e-05,-0.0861632947976878,82566.32279305
1518946591076,5.564e-05,5.055e-05,5.059e-05,-0.0861632947976878,82566.32279305
1518946686657,5.564e-05,5.055e-05,5.059e-05,-0.0861632947976878,82566.32279305
1518946748005,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518946788553,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518946865557,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518946928823,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518946976527,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947052283,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947111257,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947172082,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947230058,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947290033,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947340533,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947403096,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947430027,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947514883,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947584477,5.564e-05,5.055e-05,5.088e-05,-0.06607929515418501,82831.07466628
1518947649187,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518947692657,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518947769233,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518947823033,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518947884086,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518947940353,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518948012933,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518948071387,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518948131033,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518948180016,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518948223061,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
1518948310063,5.564e-05,5.055e-05,5.088e-05,-0.06470588235294118,80690.82734736
