1519038687857,0.00023634,0.00021857,0.00022625,-0.004225166145856216,95526.24375035
1519038751717,0.00023634,0.00021857,0.00022625,-0.004225166145856216,95526.24375035
1519038974937,0.00023634,0.00021857,0.00022625,-0.004225166145856216,95526.24375035
1519039041227,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039091463,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039158044,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039213217,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039281483,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039337039,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039399075,0.00023634,0.00021857,0.00022498,-0.00981470885964519,95670.8079531
1519039458813,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039521097,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039571737,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039641923,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039693083,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039760277,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039821463,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039881323,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039937137,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519039999903,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519040061014,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519040120647,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519040174096,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519040238153,0.00023634,0.00021857,0.00022887,0.007306016460543145,97981.77605357
1519040301327,0.00023634,0.00021857,0.00022117,-0.026583337001012234,98126.34025632
1519040324303,0.00023634,0.00021857,0.00022117,-0.026583337001012234,98126.34025632
