1519038692067,2.848e-05,2.1e-05,2.54e-05,-0.09090909090909088,3153077.34972846
1519038751006,2.848e-05,2.1e-05,2.545e-05,-0.08911954187544745,3155408.31115869
1519038978813,2.848e-05,2.1e-05,2.545e-05,-0.08911954187544745,3155408.31115869
1519039039001,2.848e-05,2.1e-05,2.55e-05,-0.08732999284180387,3155466.01399104
1519039090713,2.848e-05,2.1e-05,2.593e-05,-0.07094231458258682,3157897.1728289
1519039161006,2.848e-05,2.1e-05,2.593e-05,-0.07094231458258682,3157897.1728289
1519039219061,2.848e-05,2.1e-05,2.593e-05,-0.07094231458258682,3157897.1728289
1519039281483,2.848e-05,2.1e-05,2.51e-05,-0.11118980169971672,3157211.04842749
1519039341063,2.848e-05,2.1e-05,2.51e-05,-0.11118980169971672,3157211.04842749
1519039399313,2.848e-05,2.1e-05,2.521e-05,-0.10729461756373937,3159034.89513233
1519039461407,2.848e-05,2.1e-05,2.521e-05,-0.10729461756373937,3159034.89513233
1519039520097,2.848e-05,2.1e-05,2.521e-05,-0.10729461756373937,3159034.89513233
1519039568987,2.848e-05,2.1e-05,2.521e-05,-0.10729461756373937,3159034.89513233
1519039641041,2.848e-05,2.1e-05,2.545e-05,-0.09879603399433434,3160072.06991289
1519039695083,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3163368.72655206
1519039761093,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3164648.2855455
1519039821683,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3164648.2855455
1519039877098,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3164648.2855455
1519039936717,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3164648.2855455
1519039996077,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3164648.2855455
1519040054000,2.848e-05,2.1e-05,2.593e-05,-0.08179886685552408,3164648.2855455
1519040093143,2.848e-05,2.1e-05,2.591e-05,-0.07165890361877456,3019312.40133349
1519040178079,2.848e-05,2.1e-05,2.591e-05,-0.07165890361877456,3019312.40133349
