1519038688997,3.625e-05,3.261e-05,3.395e-05,-0.02442528735632185,931869.40260433
1519038754217,3.625e-05,3.261e-05,3.352e-05,-0.043105909220668114,931520.39813898
1519038979437,3.625e-05,3.261e-05,3.282e-05,-0.06308878104481874,957863.15814336
1519039040068,3.625e-05,3.261e-05,3.282e-05,-0.06308878104481874,957863.15814336
1519039090683,3.625e-05,3.261e-05,3.282e-05,-0.06308878104481874,957863.15814336
1519039160927,3.625e-05,3.261e-05,3.358e-05,-0.03588860178007455,957736.97948374
1519039221297,3.625e-05,3.261e-05,3.358e-05,-0.03588860178007455,957736.97948374
1519039280733,3.625e-05,3.261e-05,3.369e-05,-0.03217466245331809,957286.71571895
1519039341563,3.625e-05,3.261e-05,3.377e-05,-0.029876472278081115,958234.19326772
1519039398313,3.625e-05,3.261e-05,3.377e-05,-0.029876472278081115,958234.19326772
1519039461173,3.625e-05,3.261e-05,3.377e-05,-0.035693889206168,958098.18307174
1519039520703,3.625e-05,3.261e-05,3.377e-05,-0.035693889206168,958098.18307174
1519039570011,3.625e-05,3.261e-05,3.377e-05,-0.035693889206168,958098.18307174
1519039642673,3.625e-05,3.261e-05,3.377e-05,-0.035693889206168,958098.18307174
1519039697707,3.625e-05,3.261e-05,3.377e-05,-0.035693889206168,958098.18307174
1519039762027,3.625e-05,3.261e-05,3.377e-05,-0.035693889206168,958098.18307174
1519039822057,3.625e-05,3.261e-05,3.378e-05,-0.02958919850617644,958111.03031428
1519039881034,3.625e-05,3.261e-05,3.378e-05,-0.02958919850617644,958296.17529496
1519039940513,3.625e-05,3.261e-05,3.35e-05,-0.037632864119505866,958890.78578058
1519039999053,3.625e-05,3.261e-05,3.35e-05,-0.037632864119505866,958890.78578058
1519040061783,3.625e-05,3.261e-05,3.35e-05,-0.037632864119505866,958971.32887113
1519040120443,3.625e-05,3.261e-05,3.395e-05,-0.024705544383797816,959193.07648513
1519040182046,3.625e-05,3.261e-05,3.379e-05,-0.04467062482329663,939619.66194755
1519040241001,3.625e-05,3.261e-05,3.379e-05,-0.04467062482329663,939619.66194755
1519040301078,3.625e-05,3.261e-05,3.379e-05,-0.04467062482329663,939619.66194755
1519040354367,3.625e-05,3.261e-05,3.379e-05,-0.04467062482329663,939619.66194755
1519040421923,3.625e-05,3.261e-05,3.35e-05,-0.05286966355668647,939199.50081903
