1519038692006,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519038729067,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519038976014,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039015237,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039015237,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039141813,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039190153,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039254297,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039286843,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039286843,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039286843,3.9e-05,3.76e-05,3.867e-05,0.028457446808510683,25736.3352469
1519039507173,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039507173,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039618563,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039693044,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039728087,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039821997,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039846293,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039921059,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519039984967,3.9e-05,3.76e-05,3.895e-05,0.03590425531914891,25906.91722251
1519040056094,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040090723,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040180367,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040189015,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040298078,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040350015,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040421097,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040429044,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040539073,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040583893,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040634227,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040704623,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040741083,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040818061,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040896283,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519040957015,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041018031,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041076003,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041118433,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041198099,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041252553,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041270717,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041359933,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041430797,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041430797,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041545006,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041578837,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041660059,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041734457,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041734457,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041851373,3.9e-05,3.76e-05,3.791e-05,0.008244680851063887,26071.33417141
1519041913093,3.9e-05,3.76e-05,3.791e-05,-0.019906928645294752,23158.84816026
1519041977457,3.9e-05,3.76e-05,3.791e-05,-0.019906928645294752,23158.84816026
1519042009004,3.9e-05,3.76e-05,3.791e-05,-0.019906928645294752,23158.84816026
1519042092078,3.9e-05,3.76e-05,3.791e-05,-0.019906928645294752,23158.84816026
1519042137597,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042137597,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042272082,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042272082,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042398557,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042451095,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042509747,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042574045,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042611056,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042698567,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042754753,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042801707,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042857397,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042939133,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519042939133,3.9e-05,3.76e-05,3.874e-05,0.0015511892450877983,23178.84816026
1519043034163,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043034163,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043178847,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043238833,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043297029,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043322123,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043422019,3.9e-05,3.76e-05,3.874e-05,0.027858848500928585,23138.40083429
1519043466055,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23672.89032154
1519043526913,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23672.89032154
1519043598003,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23672.89032154
1519043632027,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23672.89032154
1519043632027,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23672.89032154
1519043760763,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23855.51489759
1519043760763,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23855.51489759
1519043898157,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23855.51489759
1519043910563,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23855.51489759
1519043910563,3.9e-05,3.76e-05,3.9e-05,0.03475723003449189,23855.51489759
