1518942068597,0.00147268,0.00087785,0.00134793,-0.03403968669155745,289059.7541697
1518942129207,0.00147268,0.00087785,0.00134793,-0.03403968669155745,289059.7541697
1518942189096,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942250223,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942312647,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942373303,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942429287,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942492837,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942553773,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942607697,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942670587,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942731021,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942784853,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942848065,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942896037,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518942961743,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518943018667,0.00147268,0.00087785,0.00134793,-0.05227522006918465,289034.7541697
1518943087015,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943125997,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943194062,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943272048,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943330006,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943382003,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943449437,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943511042,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943568092,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943629327,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943686081,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943752000,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943807017,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943870019,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943930019,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518943984253,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944052457,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944111897,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944167093,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944231046,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944290029,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944346667,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944404004,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944458098,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944530823,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944587607,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944645387,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944707031,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944767717,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944827089,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944885025,0.00147247,0.00087785,0.00134793,-0.08470950919412233,288832.57051871
1518944935797,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945009373,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945068061,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945129187,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945187053,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945240877,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945310089,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945367064,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945422377,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945486393,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945552036,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945610035,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945665001,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945720043,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945781067,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945851453,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945896203,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518945961096,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946021068,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946093103,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946140009,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946202095,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946258717,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946330563,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946382068,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946451137,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946501048,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946572553,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946630053,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946686039,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946748072,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946803057,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288461.0789662
1518946867093,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288476.07896619
1518946931557,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288476.07896619
1518946992007,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288476.07896619
1518947049597,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288476.07896619
1518947093677,0.00147223,0.00087785,0.00134793,-0.08457897274647362,288476.07896619
