1518942071077,494.8906305,454.02,461.8,-0.05131096991024633,2335.0716772
1518942133177,494.8906305,454.02,457.38800185,-0.06037466468218499,2335.22428926
1518942190066,494.8906305,454.02,457.38800185,-0.06037466468218499,2335.22428926
1518942251001,494.8906305,454.02,457.38800185,-0.06037466468218499,2335.22428926
1518942309021,494.8906305,454.02,457.38800185,-0.06037466468218499,2335.22428926
1518942372053,494.8906305,454.02,460.1837,-0.06276232179226071,2334.51598946
1518942427074,494.8906305,454.02,460.1837,-0.06276232179226071,2334.51598946
1518942492693,494.8906305,454.02,460.1837,-0.06276232179226071,2334.51598946
1518942553163,494.8906305,454.02,460.1837,-0.06276232179226071,2334.51598946
1518942611043,494.8906305,454.02,457.8,-0.061885245901639324,2340.45275194
1518942672727,494.8906305,454.02,456.59250015,-0.06435963084016398,2340.90726868
1518942731087,494.8906305,454.02,455.00000001,-0.06971989366182788,2351.51142342
1518942789037,494.8906305,454.02,454.02000001,-0.07531568226069249,2351.1275103
1518942852353,494.8906305,453.60946308,453.60946308,-0.07615180635437879,2351.4536542
1518942909323,494.8906305,452.68300022,452.68300023,-0.07991260115853657,2365.55184909
1518942968417,494.8906305,452.68300022,452.68300023,-0.07991260115853657,2365.55184909
1518943027004,494.8906305,452.68300022,452.68300023,-0.07991260115853657,2365.55184909
1518943088062,494.8906305,452.68300022,452.68300023,-0.07991260115853657,2365.55184909
1518943151001,494.8906305,452.68300022,452.68300023,-0.07991260115853657,2365.55184909
1518943201387,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.79582101
1518943266137,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.79582101
1518943330637,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.79582101
1518943394137,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.81745433
1518943453045,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.81745433
1518943511092,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.81745433
1518943567263,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.81745433
1518943624983,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.81745433
1518943685547,494.8906305,452.68300022,452.68300024,-0.08084670031891275,2364.81745433
1518943751086,494.8906305,452.68300022,452.68300024,-0.08122447096778293,2364.8720234
1518943807075,494.8906305,452.68300022,452.68300024,-0.08122447096778293,2360.55112409
1518943867003,494.8906305,452.68300022,452.68300024,-0.08122447096778293,2360.55112409
1518943929677,494.8906305,452.68300022,452.68300024,-0.08122447096778293,2360.77790092
1518943983077,494.8906305,452.68300022,452.68300024,-0.08122447096778293,2361.08118047
