1518941981017,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518941981017,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942160647,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942231817,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942231817,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942231817,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942431303,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942472007,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942472007,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2740369.34077695
1518942602273,2.11e-06,2.01e-06,2.05e-06,-0.0284360189573461,2724258.12692947
1518942668337,2.11e-06,2.01e-06,2.05e-06,-0.0284360189573461,2724258.12692947
1518942698018,2.11e-06,2.01e-06,2.05e-06,-0.0284360189573461,2724258.12692947
1518942698018,2.11e-06,2.01e-06,2.05e-06,-0.0284360189573461,2724258.12692947
1518942851087,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2718205.28286115
1518942882018,2.11e-06,2.01e-06,2.04e-06,-0.0285714285714285,2718553.41602523
1518942962807,2.11e-06,2.01e-06,2.04e-06,-0.0285714285714285,2718934.0837435
1518942972527,2.11e-06,2.01e-06,2.04e-06,-0.0285714285714285,2718934.0837435
1518943052007,2.11e-06,2.01e-06,2.04e-06,-0.0285714285714285,2720042.49926783
1518943052007,2.11e-06,2.01e-06,2.04e-06,-0.0285714285714285,2720042.49926783
1518943196293,2.11e-06,2.01e-06,2.04e-06,-0.0285714285714285,2720042.49926783
1518943248887,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2719566.29694805
1518943248887,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2719566.29694805
1518943363017,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2719566.29694805
1518943453263,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2719566.29694805
1518943464013,2.11e-06,2.01e-06,2.03e-06,-0.03333333333333322,2717558.78427312
1518943555857,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
1518943598045,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
1518943639067,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
1518943720843,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
1518943784061,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
1518943784061,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
1518943784061,2.11e-06,2.01e-06,2.03e-06,-0.037914691943128,2716372.31171568
