1519038691497,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519038750045,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519038978767,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039039093,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039089007,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039156787,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039220983,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039276061,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039340078,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039397377,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039461033,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039517423,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039571643,8e-05,7.196e-05,7.197e-05,-0.09254822847055849,22667.45281159
1519039639061,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519039694847,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519039762004,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519039821997,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519039872037,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519039939045,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519039997092,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040061657,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040106893,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040176697,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040240048,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040301078,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040352697,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040418000,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040473088,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040534557,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040597923,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040659637,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040708064,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040766075,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040838627,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040897237,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519040945363,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041020937,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041081487,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041134623,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041201347,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041254057,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041318473,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041379045,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041434343,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041498016,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041560523,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041617045,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041678077,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041741707,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041801028,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041854157,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041916011,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519041980987,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042023807,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042100039,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042124000,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042192069,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042275043,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042338917,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042399051,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042454059,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042514793,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042581031,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042631039,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042693723,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042707643,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042810457,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042833457,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519042932079,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043001507,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043010617,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043107773,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043172086,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043239773,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043291197,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043349042,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043370907,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043370907,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043526024,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043597893,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043659004,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043694035,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043736001,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043823078,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043901058,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519043916593,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044013647,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044071303,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044138061,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044201237,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044253016,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044318018,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044374167,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044441407,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044489863,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044553697,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044609953,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044669052,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044742573,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044788078,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044858267,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044920253,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519044966044,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519045039047,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519045101937,8e-05,7.196e-05,7.197e-05,-0.10037500000000002,22660.29306833
1519045161064,7.766e-05,7.196e-05,7.197e-05,-0.07730769230769224,20773.5022728
1519045204237,7.766e-05,7.196e-05,7.197e-05,-0.07730769230769224,20773.5022728
1519045272443,7.766e-05,7.196e-05,7.197e-05,-0.07730769230769224,20773.5022728
1519045341513,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045400021,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045461098,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045517503,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045573193,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045642327,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045700863,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045757567,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045820084,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045878373,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045931001,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519045931001,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046062014,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046108071,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046176015,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046232903,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046269008,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046347637,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046422038,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046473343,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046473343,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046597993,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046652183,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20796.41487186
1519046711473,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20836.90616623
1519046749613,7.766e-05,7.196e-05,7.297e-05,-0.06448717948717946,20850.80084456
1519046829013,7.766e-05,7.196e-05,7.297e-05,-0.06014940752189586,21119.55158595
1519046849583,7.766e-05,7.196e-05,7.297e-05,-0.06014940752189586,21119.55158595
1519046929327,7.766e-05,7.196e-05,7.297e-05,-0.06014940752189586,21119.55158595
1519046929327,7.766e-05,7.196e-05,7.297e-05,-0.06014940752189586,21119.55158595
1519047076317,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047129096,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047155507,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047240713,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047277783,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047277783,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047430107,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047492407,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047554197,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047609123,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047647044,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047740183,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047783053,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047850086,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047902743,7.766e-05,7.196e-05,7.298e-05,-0.06002060793405461,21137.34403854
1519047951577,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519047951577,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048093032,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048141069,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048220587,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048267062,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048267062,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048394047,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048453363,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048485065,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048573072,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048631008,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048660033,7.766e-05,7.196e-05,7.2e-05,-0.07264296754250378,21409.4994975
1519048753603,7.766e-05,7.196e-05,7.212e-05,-0.07109737248840806,20817.03558718
1519048814034,7.766e-05,7.196e-05,7.212e-05,-0.07109737248840806,20837.25045407
1519048836028,7.766e-05,7.196e-05,7.212e-05,-0.07109737248840806,20837.25045407
1519048929016,7.766e-05,7.196e-05,7.212e-05,-0.07109737248840806,20857.46532096
1519048929016,7.766e-05,7.196e-05,7.212e-05,-0.07109737248840806,20857.46532096
