1518942070643,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942132207,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942183583,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942249193,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942253096,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942372537,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942429617,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942491257,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942546065,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942610087,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942655029,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942722227,1.535e-05,1.414e-05,1.414e-05,-0.035470668485675316,200258.22193082
1518942792004,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518942848493,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518942908667,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518942945012,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518943026947,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518943088353,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518943150637,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518943201607,1.535e-05,1.414e-05,1.44e-05,-0.025710419485791707,201090.56293218
1518943270092,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
1518943270092,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
1518943389623,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
1518943413997,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
1518943508078,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
1518943562067,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
1518943599937,1.535e-05,1.414e-05,1.432e-05,-0.029810298102980977,201121.65498877
