1519205685047,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519205727643,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519205766473,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519205885037,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519205932077,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519205998015,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206065883,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206116023,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206116023,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206237009,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206284243,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206362012,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206426153,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206439081,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206439081,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206590763,3.993e-05,3.522e-05,3.642e-05,-0.08904452226113056,273917.8335854
1519206634217,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519206715857,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519206768623,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519206803687,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519206902797,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519206964907,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519207021373,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519207084547,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519207136005,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519207154423,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519207246643,3.992e-05,3.522e-05,3.654e-05,-0.0633170981799539,272461.2521601
1519207317018,3.991e-05,3.522e-05,3.655e-05,-0.08441883767535062,264374.62583435
1519207335287,3.991e-05,3.522e-05,3.655e-05,-0.08441883767535062,264374.62583435
1519207409277,3.991e-05,3.522e-05,3.655e-05,-0.08441883767535062,264374.62583435
1519207502073,3.991e-05,3.522e-05,3.655e-05,-0.08441883767535062,264374.62583435
1519207545717,3.991e-05,3.522e-05,3.655e-05,-0.08441883767535062,264374.62583435
1519207624907,3.991e-05,3.522e-05,3.655e-05,-0.08441883767535062,264374.62583435
1519207683267,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,264471.91090457
1519207743047,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519207801733,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519207861083,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519207925063,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519207983817,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519208031973,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519208105473,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519208163008,3.991e-05,3.522e-05,3.738e-05,-0.06362725450901803,265919.42187567
1519208226005,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208280693,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208310018,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208405088,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208463913,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208522447,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208583004,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208643367,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208702046,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208764917,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208826493,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208881007,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208940573,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519208992059,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519209064667,3.991e-05,3.522e-05,3.681e-05,-0.07790581162324639,267222.04386269
1519209125001,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209186157,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209235907,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209303313,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209365487,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209424088,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209484103,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209531307,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209598056,3.991e-05,3.522e-05,3.681e-05,-0.06335877862595415,265518.30585386
1519209658677,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519209723063,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519209774833,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519209844023,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519209885247,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519209964012,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210020143,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210084073,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210137045,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210189733,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210265983,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210321487,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210376083,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210445054,3.991e-05,3.522e-05,3.68e-05,-0.05592611595690104,262057.78251647
1519210499043,3.991e-05,3.522e-05,3.69e-05,-0.053846153846153766,261476.20353349
1519210564607,3.991e-05,3.522e-05,3.69e-05,-0.053846153846153766,261476.20353349
1519210612767,3.991e-05,3.522e-05,3.701e-05,-0.051025641025641014,261936.83573677
1519210680017,3.991e-05,3.522e-05,3.72e-05,-0.04615384615384606,261955.74683677
1519210745057,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262685.51174574
1519210781021,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262685.51174574
1519210865603,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262685.51174574
1519210925887,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519210929034,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211045002,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211084073,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211154095,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211202543,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211283034,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211283034,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211384072,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211453267,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211515003,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211515003,3.991e-05,3.522e-05,3.741e-05,-0.04076923076923068,262381.05820677
1519211634843,3.991e-05,3.522e-05,3.741e-05,-0.03978439425051327,261284.4376413
