1518942066783,3.614e-05,3.249e-05,3.338e-05,-0.041630778064886444,412413.53082849
1518942133041,3.614e-05,3.249e-05,3.338e-05,-0.041630778064886444,412413.53082849
1518942190677,3.614e-05,3.249e-05,3.417e-05,0.004114017043784956,410537.58814071
1518942251021,3.614e-05,3.249e-05,3.417e-05,0.004114017043784956,410537.58814071
1518942312013,3.614e-05,3.249e-05,3.417e-05,0.004114017043784956,410537.58814071
1518942372727,3.614e-05,3.249e-05,3.417e-05,0.004114017043784956,410537.58814071
1518942431553,3.614e-05,3.249e-05,3.417e-05,0.004114017043784956,410537.58814071
1518942492054,3.614e-05,3.249e-05,3.388e-05,-0.004407875404055153,411237.59756225
1518942552099,3.614e-05,3.249e-05,3.388e-05,-0.004407875404055153,411237.59756225
1518942611383,3.614e-05,3.249e-05,3.388e-05,-0.004407875404055153,411237.59756225
1518942670727,3.614e-05,3.249e-05,3.342e-05,-0.0368876080691643,411600.77948235
1518942731046,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,414711.2873
1518942788977,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,414711.2873
1518942851065,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,414711.2873
1518942909004,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,414711.2873
1518942967026,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,415330.02259715
1518943026853,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,415330.02259715
1518943086095,3.614e-05,3.249e-05,3.353e-05,-0.033717579250720574,415330.02259715
1518943150073,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943201095,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943272933,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943330006,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943394887,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943453153,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943512014,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943568593,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943628095,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943685593,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943752127,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943811019,3.614e-05,3.249e-05,3.348e-05,-0.035158501440922335,415595.93540866
1518943868013,3.614e-05,3.249e-05,3.38e-05,-0.0055898793762870404,339536.64455742
1518943929058,3.614e-05,3.249e-05,3.38e-05,-0.0055898793762870404,339536.64455742
1518943985083,3.614e-05,3.249e-05,3.39e-05,-0.011949868842903076,337176.76249395
1518944052753,3.614e-05,3.249e-05,3.39e-05,-0.011949868842903076,337176.76249395
1518944111016,3.614e-05,3.249e-05,3.39e-05,-0.011949868842903076,337176.76249395
1518944170088,3.614e-05,3.249e-05,3.39e-05,-0.011949868842903076,337176.76249395
1518944231397,3.614e-05,3.249e-05,3.39e-05,-0.011949868842903076,337176.76249395
1518944290523,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944349493,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944408633,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944471213,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944534277,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944587607,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944652183,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944709031,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944764007,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944832983,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944883827,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518944946153,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518945010067,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518945070937,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518945121407,3.614e-05,3.249e-05,3.354e-05,-0.013529411764705852,325918.80355272
1518945187797,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945243703,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945308783,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945367127,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945424044,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945492083,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945550091,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945611016,3.614e-05,3.249e-05,3.354e-05,-0.013239187996469474,320317.16962317
1518945669002,3.614e-05,3.249e-05,3.353e-05,-0.014982373678025858,323926.95953975
1518945722507,3.614e-05,3.249e-05,3.353e-05,-0.014982373678025858,323926.95953975
1518945791095,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518945850094,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518945910847,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518945969024,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518946024523,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518946081713,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518946146031,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518946199059,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518946269827,3.614e-05,3.249e-05,3.353e-05,0.0017926501344486415,326867.67284044
1518946331157,3.614e-05,3.249e-05,3.353e-05,-0.004158004158004219,319872.70652716
1518946379133,3.614e-05,3.249e-05,3.353e-05,-0.004158004158004219,319872.70652716
1518946451263,3.614e-05,3.249e-05,3.353e-05,-0.004158004158004219,319872.70652716
1518946502031,3.614e-05,3.249e-05,3.375e-05,0.0023760023760023533,319581.73704918
1518946572099,3.614e-05,3.249e-05,3.375e-05,0.0023760023760023533,319581.73704918
1518946629053,3.614e-05,3.249e-05,3.375e-05,0.0023760023760023533,319581.73704918
1518946689563,3.614e-05,3.249e-05,3.37e-05,0.0008910008910008321,318166.90043186
1518946745453,3.614e-05,3.249e-05,3.37e-05,0.0008910008910008321,318166.90043186
1518946813052,3.614e-05,3.249e-05,3.37e-05,0.0008910008910008321,318166.90043186
1518946868807,3.614e-05,3.249e-05,3.375e-05,0.0023760023760023533,318442.47820519
1518946928387,3.614e-05,3.249e-05,3.375e-05,0.0023760023760023533,318442.47820519
1518946961917,3.614e-05,3.249e-05,3.375e-05,0.0023760023760023533,318442.47820519
1518947051317,3.614e-05,3.249e-05,3.375e-05,-0.010554089709762434,316090.92403488
1518947111001,3.614e-05,3.249e-05,3.375e-05,-0.010554089709762434,316090.92403488
1518947168051,3.614e-05,3.249e-05,3.375e-05,-0.010554089709762434,316090.92403488
1518947232089,3.614e-05,3.249e-05,3.375e-05,-0.010554089709762434,316090.92403488
1518947287083,3.614e-05,3.249e-05,3.375e-05,-0.010554089709762434,316090.92403488
1518947315047,3.614e-05,3.249e-05,3.375e-05,-0.010554089709762434,316090.92403488
