1518942071077,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942117049,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942190363,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942190363,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942293077,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942324077,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942324077,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942458647,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942458647,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942606163,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942669307,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942724523,0.0002546,0.000217,0.00021704,-0.04882110614427209,69659.7935569
1518942783018,0.0002546,0.000217,0.00021704,-0.06949624866023583,69350.89307629
1518942819213,0.0002546,0.000217,0.00021704,-0.06949624866023583,69350.89307629
1518942881353,0.0002546,0.000217,0.00021704,-0.06949624866023583,69350.89307629
1518942959713,0.0002546,0.000217,0.00021704,-0.06949624866023583,69350.89307629
1518943024029,0.0002546,0.000217,0.00021704,-0.06949624866023583,69350.89307629
1518943087713,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943148793,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943201857,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943271073,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943331006,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943388031,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943453543,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943511153,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943557373,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943629827,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943686078,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943745953,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943810767,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943868013,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943929347,0.0002546,0.000217,0.000217,-0.06966773847802793,71413.77024603
1518943984019,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944051943,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944112537,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944170007,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944230413,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944281557,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944350977,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944408713,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944470527,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944533667,0.0002546,0.000217,0.000217,-0.06866952789699575,71251.03913981
1518944589048,0.0002546,0.000217,0.00021702,-0.06858369098712443,71264.07944481
1518944645045,0.0002546,0.000217,0.00021702,-0.06858369098712443,71264.07944481
1518944709092,0.0002546,0.000217,0.00021702,-0.06858369098712443,71264.07944481
1518944767067,0.0002546,0.000217,0.00021702,-0.06858369098712443,71264.07944481
1518944831081,0.0002546,0.000217,0.00021702,-0.06858369098712443,71264.07944481
