1518942068597,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942131067,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942190397,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942250473,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942313024,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942373052,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942431032,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942492553,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942553133,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942608065,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942667477,3.635e-05,3.01e-05,3.418e-05,-0.050027793218454596,685355.42445431
1518942728046,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518942789087,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518942851087,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518942905823,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518942959018,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518943025037,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518943087353,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,681423.69949629
1518943150637,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943201683,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943272048,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943328092,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943385933,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943453003,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943508095,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943569107,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943628873,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943686067,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943752127,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943809055,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943859237,3.635e-05,3.01e-05,3.418e-05,-0.049235048678720396,679715.11813011
1518943929058,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518943985113,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518944051943,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518944112503,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518944172163,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518944231257,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518944288057,3.621e-05,3.01e-05,3.418e-05,-0.05606186136426399,678604.83530721
1518944347079,3.611e-05,3.01e-05,3.447e-05,-0.04805302402651202,678044.48621083
1518944405197,3.611e-05,3.01e-05,3.447e-05,-0.04805302402651202,678044.48621083
1518944471001,3.611e-05,3.01e-05,3.447e-05,-0.04805302402651202,678246.02615974
1518944533903,3.611e-05,3.01e-05,3.447e-05,-0.04805302402651202,678246.02615974
1518944583026,3.611e-05,3.01e-05,3.447e-05,-0.04805302402651202,678246.02615974
1518944650293,3.611e-05,3.01e-05,3.447e-05,-0.04805302402651202,678246.02615974
1518944708793,3.611e-05,3.01e-05,3.418e-05,-0.053447798393796646,678269.99483824
1518944764084,3.611e-05,3.01e-05,3.418e-05,-0.053447798393796646,678269.99483824
1518944830064,3.611e-05,3.01e-05,3.418e-05,-0.053447798393796646,678269.99483824
1518944889217,3.611e-05,3.01e-05,3.418e-05,-0.053447798393796646,678269.99483824
1518944952107,3.611e-05,3.01e-05,3.445e-05,-0.04597064525062313,678950.76180486
1518945010081,3.611e-05,3.01e-05,3.445e-05,-0.04597064525062313,678950.76180486
1518945072039,3.611e-05,3.01e-05,3.445e-05,-0.04597064525062313,678968.03896814
1518945130327,3.611e-05,3.01e-05,3.445e-05,-0.04597064525062313,678968.03896814
1518945190063,3.611e-05,3.01e-05,3.445e-05,-0.04597064525062313,678968.03896814
1518945250437,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945309907,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945370086,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945424086,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945489237,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945552503,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945610207,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945666099,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945723147,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945788078,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945852039,3.595e-05,3.01e-05,3.418e-05,-0.053447798393796646,678682.52651914
1518945909533,3.595e-05,3.01e-05,3.447e-05,-0.0454167820548324,678711.46472628
1518945968007,3.595e-05,3.01e-05,3.447e-05,-0.0454167820548324,678711.46472628
1518946032093,3.595e-05,3.01e-05,3.447e-05,-0.0454167820548324,678711.46472628
1518946093023,3.595e-05,3.01e-05,3.447e-05,-0.0454167820548324,678711.46472628
1518946145002,3.595e-05,3.01e-05,3.447e-05,-0.0454167820548324,678711.46472628
1518946202467,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946268467,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946330061,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946387463,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946451637,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946500064,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946574443,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946630747,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946691157,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946751072,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946813053,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946870353,3.595e-05,3.01e-05,3.344e-05,-0.0739407366380504,678872.35182305
1518946933073,3.595e-05,3.01e-05,3.37e-05,-0.06258692628650905,677947.40245455
1518946994001,3.595e-05,3.01e-05,3.369e-05,-0.06286509040333803,677968.55508604
1518947052503,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947110074,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947173697,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947230083,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947293086,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947340657,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947407897,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947468383,3.595e-05,3.01e-05,3.312e-05,-0.07872044506258688,678118.55508604
1518947528079,3.55e-05,3.134e-05,3.354e-05,-0.019298245614035002,398611.38123577
1518947592243,3.55e-05,3.134e-05,3.354e-05,-0.019298245614035002,398611.38123577
1518947652873,3.55e-05,3.134e-05,3.354e-05,-0.019298245614035002,398611.38123577
1518947710092,3.55e-05,3.134e-05,3.354e-05,-0.019298245614035002,398611.38123577
1518947770022,3.55e-05,3.134e-05,3.354e-05,-0.019298245614035002,398611.38123577
1518947814017,3.55e-05,3.134e-05,3.354e-05,-0.019298245614035002,398611.38123577
1518947889207,3.486e-05,3.134e-05,3.399e-05,-0.0035180299032541444,381778.00056105
1518947952323,3.486e-05,3.134e-05,3.399e-05,-0.0035180299032541444,381778.00056105
1518948014043,3.486e-05,3.134e-05,3.399e-05,-0.0035180299032541444,381778.00056105
1518948072059,3.486e-05,3.134e-05,3.399e-05,-0.0035180299032541444,381778.00056105
1518948132025,3.486e-05,3.134e-05,3.399e-05,-0.0035180299032541444,381778.00056105
1518948183094,3.486e-05,3.134e-05,3.312e-05,-0.04111175448755057,375692.29156943
1518948247003,3.486e-05,3.134e-05,3.312e-05,-0.04111175448755057,375692.29156943
1518948310088,3.486e-05,3.134e-05,3.4e-05,-0.015634047481181187,375965.3836939
1518948373029,3.486e-05,3.134e-05,3.4e-05,-0.015634047481181187,375965.3836939
1518948428004,3.486e-05,3.134e-05,3.4e-05,-0.015634047481181187,375965.3836939
1518948494004,3.486e-05,3.134e-05,3.4e-05,-0.015634047481181187,375965.3836939
1518948535098,3.486e-05,3.134e-05,3.4e-05,-0.015634047481181187,375965.3836939
1518948610933,3.486e-05,3.134e-05,3.314e-05,-0.03997682502896882,375828.31346253
1518948666017,3.486e-05,3.134e-05,3.314e-05,-0.03997682502896882,375828.31346253
1518948727877,3.486e-05,3.134e-05,3.314e-05,-0.03997682502896882,375828.31346253
1518948792727,3.486e-05,3.134e-05,3.314e-05,-0.03997682502896882,375828.31346253
1518948853004,3.486e-05,3.134e-05,3.318e-05,-0.03881807647740452,375999.35313818
1518948900717,3.486e-05,3.134e-05,3.318e-05,-0.03881807647740452,375999.35313818
1518948973053,3.486e-05,3.134e-05,3.318e-05,-0.03881807647740452,375999.35313818
1518949019074,3.486e-05,3.134e-05,3.318e-05,-0.03881807647740452,375999.35313818
1518949092038,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949149054,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949212247,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949272817,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949322747,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949382052,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949444713,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949506497,3.486e-05,3.134e-05,3.318e-05,-0.045454545454545504,376055.02479728
1518949571233,3.486e-05,3.134e-05,3.437e-05,-0.011219792865362524,376135.3648557
1518949632733,3.486e-05,3.134e-05,3.421e-05,-0.015539568345323692,374960.48173628
1518949692075,3.486e-05,3.134e-05,3.421e-05,-0.015539568345323692,374960.48173628
1518949752061,3.486e-05,3.134e-05,3.421e-05,-0.015539568345323692,374960.48173628
1518949811327,3.486e-05,3.134e-05,3.421e-05,-0.015539568345323692,374960.48173628
1518949848042,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518949923047,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518949989783,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950045487,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950110044,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950173597,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950230094,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950291067,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950351613,3.486e-05,3.134e-05,3.333e-05,-0.04086330935251789,373986.81022746
1518950411052,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950471099,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950526817,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950575024,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950648041,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950711027,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950764024,3.486e-05,3.134e-05,3.333e-05,-0.04113924050632906,373612.42982311
1518950834007,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518950882867,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518950950507,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951012074,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951071029,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951130853,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951193062,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951251353,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951313197,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951370034,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951422823,3.486e-05,3.134e-05,3.428e-05,0.004983875696276754,372381.21055833
1518951491084,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951551643,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951613413,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951673071,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951731054,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951784026,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951849163,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951901026,3.486e-05,3.134e-05,3.33e-05,-0.02460456942003511,367428.97012944
1518951964307,3.486e-05,3.134e-05,3.425e-05,0.028528528528528406,361846.43226158
1518952031103,3.486e-05,3.134e-05,3.425e-05,0.028528528528528406,361846.43226158
1518952088307,3.486e-05,3.134e-05,3.425e-05,0.028528528528528406,361846.43226158
1518952151933,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952211247,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952272857,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952332763,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952390407,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952454587,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952510039,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952567673,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952631001,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952692037,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952750247,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952813047,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952865117,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952930053,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518952991089,3.486e-05,3.134e-05,3.412e-05,0.004120070629782085,361713.98688194
1518953050007,3.486e-05,3.134e-05,3.412e-05,0.003824654310091217,351989.39348483
1518953112623,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953155687,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953222097,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953293483,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953351022,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953412024,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953462793,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953532157,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953594028,3.486e-05,3.158e-05,3.37e-05,0.012924556657649564,320493.49278812
1518953650069,3.486e-05,3.158e-05,3.37e-05,0.006270528515974909,313809.53874003
1518953678207,3.486e-05,3.158e-05,3.37e-05,0.006270528515974909,313809.53874003
1518953766473,3.486e-05,3.158e-05,3.37e-05,0.006270528515974909,313809.53874003
1518953829903,3.486e-05,3.158e-05,3.331e-05,0.0,310149.89750465
1518953892163,3.486e-05,3.158e-05,3.331e-05,0.0,310423.67375972
1518953952173,3.486e-05,3.158e-05,3.331e-05,0.0,310423.67375972
1518954003073,3.486e-05,3.158e-05,3.331e-05,0.0,310423.67375972
1518954073094,3.486e-05,3.158e-05,3.331e-05,0.0,310423.67375972
