1518942071863,0.0001111,0.000103,0.00010385,-0.007170172084129935,20360577.24565083
1518942133333,0.0001111,0.000103,0.00010395,-0.008489126287676459,20366951.48990748
1518942189973,0.0001111,0.000103,0.00010395,-0.008394543546694569,20364429.91426187
1518942250071,0.0001111,0.000103,0.00010395,-0.006404129229592734,20364542.25781303
1518942310147,0.0001111,0.000103,0.00010394,-0.0064997132479449465,20358852.05685101
1518942372083,0.0001111,0.000103,0.00010394,-0.008300734662722992,20358363.16289382
1518942431117,0.0001111,0.000103,0.00010395,-0.008205323919473222,20357276.53540695
1518942492883,0.0001111,0.000103,0.00010407,-0.005257121009367232,20355498.77613762
1518942553367,0.0001111,0.000103,0.00010408,-0.005066437243093362,20353192.17965169
1518942611337,0.0001111,0.000103,0.00010387,-0.008306282222646523,20348402.83820809
1518942668493,0.0001111,0.000103,0.00010387,-0.007073893509224704,20334071.52742174
1518942729477,0.0001111,0.000103,0.00010387,-0.007737867787542866,20290674.80566584
1518942790273,0.0001111,0.000103,0.0001045,0.0015334483419590956,20282276.19010247
1518942852273,0.0001111,0.000103,0.00010528,0.009976976208748945,20302717.07997031
1518942909057,0.0001111,0.000103,0.00010504,0.007771275064760633,20283102.48956961
1518942967243,0.0001111,0.000103,0.00010462,0.005574778931180294,20173776.12994184
1518943027037,0.0001111,0.000103,0.00010462,0.005574778931180294,20173776.12994184
1518943088009,0.0001111,0.000103,0.00010498,0.009423076923076996,20137084.72276466
1518943150073,0.0001111,0.000103,0.00010468,0.010229685388920993,19922308.36612945
1518943201637,0.0001111,0.000103,0.00010468,0.006828892949889375,19875300.91288625
1518943273137,0.0001111,0.000103,0.00010468,0.008575007226129685,19830536.33024705
1518943329357,0.0001111,0.000103,0.00010412,0.002793027063469122,19811580.85581125
1518943394042,0.0001111,0.000103,0.0001042,0.0033702455464611936,19797575.60006961
1518943452059,0.0001111,0.000103,0.00010448,0.004808617041738782,19792991.11329461
1518943511263,0.0001111,0.000103,0.0001045,0.004807692307692425,19776698.76285153
1518943569005,0.0001111,0.000103,0.0001048,0.007789210501009719,19779977.36343184
1518943629873,0.0001111,0.000103,0.00010477,0.008373435996150112,19768343.2630998
1518943686067,0.0001111,0.000103,0.00010451,0.005000480815463042,19721060.2636199
1518943752044,0.0001111,0.000103,0.000104,-0.0004805382027871333,19737138.2301244
1518943806907,0.0001111,0.000103,0.00010466,0.005379442843419868,19737532.69494928
1518943870019,0.0001111,0.000103,0.00010466,0.005379442843419868,19737532.69494928
1518943928052,0.0001111,0.000103,0.00010451,0.004420951465641574,19706487.73449446
1518943985013,0.0001111,0.000103,0.00010449,0.003746397694524509,19702330.73196328
1518944052074,0.0001111,0.000103,0.0001042,0.00028799078429488355,19698177.85472919
1518944112613,0.0001111,0.000103,0.00010463,0.003741366078280903,19672745.47032686
1518944173227,0.0001111,0.000103,0.00010463,0.004415858692521895,19591401.30751363
1518944231833,0.0001111,0.000103,0.00010449,0.003071901699145598,19574552.9343284
1518944290054,0.0001111,0.000103,0.00010452,0.003456221198156584,19488764.35812735
1518944352667,0.0001111,0.000103,0.0001044,0.0,19500202.94744393
1518944408383,0.0001111,0.000103,0.0001044,0.002304147465437766,19482226.88448366
1518944471073,0.0001111,0.000103,0.00010449,0.0056785370548603714,19446184.82634366
1518944533073,0.0001111,0.000103,0.00010425,0.0024038461538462125,19434360.55186552
1518944590823,0.0001111,0.000103,0.00010427,0.0016330451488953588,19436517.36645344
1518944652043,0.0001111,0.000103,0.0001044,0.0028818443804035283,19439382.58067119
1518944709059,0.0001111,0.000103,0.00010427,0.0006717850287908293,19453448.38779801
1518944767967,0.0001111,0.000103,0.00010451,-9.567546880974764e-05,19471072.1608841
1518944832373,0.0001111,0.000103,0.0001044,0.0017271157167530384,19473345.39434274
1518944888967,0.0001111,0.000103,0.00010452,0.0030710172744721396,19464570.80473491
1518944951607,0.0001111,0.000103,0.00010435,-0.004863627694068219,19448412.24497801
1518945011077,0.0001111,0.000103,0.00010469,0.004124304623057815,19477165.60372667
1518945071017,0.0001111,0.000103,0.00010428,-0.002105263157894814,19434694.27792312
1518945130453,0.0001111,0.000103,0.00010427,0.0005757604836388983,19442868.80173579
1518945189547,0.0001111,0.000103,0.00010427,0.0005757604836388983,19476543.05234357
1518945248423,0.0001111,0.000103,0.00010447,0.0025911708253358516,19469312.03422027
1518945311039,0.0001111,0.000103,0.00010382,-0.0017307692307691165,19462091.64270801
1518945372593,0.0001111,0.000103,0.00010394,-0.0012491592197559377,19475759.57277495
1518945424423,0.0001111,0.000103,0.00010396,-0.0003846153846153158,19473575.18618086
1518945492061,0.0001111,0.000103,0.0001041,0.0012503606809656676,19480252.7587229
