1518942061987,4.878e-05,4.323e-05,4.335e-05,-0.059652928416485874,294121.06185229
1518942061987,4.878e-05,4.323e-05,4.335e-05,-0.059652928416485874,294121.06185229
1518942151287,4.878e-05,4.323e-05,4.335e-05,-0.059652928416485874,294121.06185229
1518942229693,4.878e-05,4.323e-05,4.335e-05,-0.059652928416485874,294121.06185229
1518942308001,4.878e-05,4.323e-05,4.335e-05,-0.059652928416485874,294121.06185229
1518942360223,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942431147,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942487004,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942511303,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942605006,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942658035,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942727773,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942782082,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942829383,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942875098,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518942967051,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518943020933,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518943052137,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518943146183,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518943165777,4.878e-05,4.323e-05,4.378e-05,-0.08390876752458681,282842.26326425
1518943268887,4.878e-05,4.323e-05,4.378e-05,-0.06152197213290471,264575.74274412
1518943324763,4.878e-05,4.323e-05,4.385e-05,-0.060021436227224015,264757.74274412
1518943372497,4.878e-05,4.323e-05,4.385e-05,-0.060021436227224015,264757.74274412
1518943452053,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943485123,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943530053,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943624017,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943632014,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943737987,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943793907,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943864457,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943916077,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518943967223,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518944044038,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518944111005,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518944144163,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518944223093,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518944280477,4.878e-05,4.323e-05,4.385e-05,-0.0803271812080536,262640.68625572
1518944337012,4.878e-05,4.323e-05,4.385e-05,-0.08645833333333332,254329.33694159
1518944408353,4.878e-05,4.323e-05,4.385e-05,-0.08645833333333332,254329.33694159
